,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
44,45,45,El Patio,Pablo López,557519,3YWh4qEPAkWYu2830DFcga,0.461,0.495,11,-7.246,1,0.029,0.164,4.65e-06,0.124,0.128,138.045,4,283093,Pop
45,46,46,Shape of You,Ed Sheeran,548213,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4,233713,Pop
46,47,47,Escápate Conmigo (feat. Ozuna),Wisin,544157,1KSqYYJFyfTecXFk9M0prc,0.744,0.859,11,-3.166,1,0.0795,0.0256,6.27e-05,0.0881,0.787,91.977,4,232787,Urbano latino
47,48,48,Que Nos Sigan Las Luces - Operación Triunfo 2017,Alfred García,526324,34ixN7x3HCqXnM7i0BNdh0,0.617,0.551,3,-5.717,1,0.0302,0.399,0,0.109,0.417,94.95,4,188071,Pop Latino
48,49,49,Amantes de una Noche,Natti Natasha,514684,2iCOdoyDmWG3hWkbtH1KB2,0.567,0.73,9,-6.748,0,0.213,0.353,1.73e-06,0.154,0.525,87.237,4,225520,Urbano latino
49,50,50,Felices los 4,Maluma,478506,0qYTZCo5Bwh1nsUFGZP3zn,0.755,0.789,5,-4.502,1,0.146,0.231,0,0.351,0.737,93.973,4,229849,Música tropical
50,51,51,Esperándote,Manuel Turizo,455094,1nfyE13arjOuO54HH0zmqj,0.697,0.648,7,-7.123,1,0.128,0.425,0,0.191,0.313,186.125,4,199813,Urbano latino
51,52,52,Todo Comienza en la Disco,Wisin,440666,3a2aBKuvgP1qHo3BqU3lGh,0.826,0.836,3,-4.238,0,0.0654,0.0961,4.81e-06,0.282,0.887,91.992,4,268107,Urbano latino
52,53,53,Cicatrices,Natos y Waor,435128,19OsDvOm2hw28Bqg7wo4Ox,0.718,0.814,8,-5.467,1,0.345,0.695,0,0.125,0.27,120.04,4,180000,Hip-Hop/Rap
53,54,54,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,433878,1bhUWB0zJMIKr9yVPrkEuI,0.587,0.299,8,-7.365,1,0.0263,0.779,0,0.123,0.356,94.992,3,259550,Pop
54,55,55,Háblame Bajito,Abraham Mateo,431368,1s46xFwjfRUkRlPlX3PwPk,0.791,0.646,11,-4.598,1,0.117,0.135,1.33e-05,0.16,0.256,92.026,4,270693,Pop
55,56,56,Duro y Suave,Leslie Grace,395106,31M5m42C3EGlbydf9XB5to,0.769,0.721,10,-4.483,0,0.153,0.111,5.9e-05,0.0505,0.618,94.978,4,207720,Pop Latino
56,57,57,Chambea,Bad Bunny,394539,6ElmxV9B2mSNscEjP27M7i,0.854,0.868,0,-3.455,1,0.154,0.24,0.00204,0.152,0.631,115.99,4,192000,Latino
57,58,58,El Farsante - Remix,Ozuna,393151,7uYgVgRSgqluZclLS7wpp4,0.737,0.742,6,-2.875,1,0.0441,0.218,0,0.316,0.386,119.966,4,258000,Urbano latino
58,59,59,Loco Enamorado,Abraham Mateo,379570,4N1c5rmWOzRmB9SMacr5wB,0.69,0.872,11,-2.984,0,0.0588,0.226,0,0.0858,0.731,94.0,4,252200,Pop
59,60,60,Mi Gente,J Balvin,367991,2rb5MvYT7ZIxbKW5hfcHx8,0.543,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,4,189440,Urbano latino
60,61,61,Una Lady Como Tú,Manuel Turizo,365117,7MHN1aCFtLXjownGhvEQlF,0.788,0.477,4,-7.348,1,0.0434,0.549,0,0.349,0.86,94.983,4,213027,Urbano latino
61,62,62,El Pozo,IZAL,358533,1NiffGKjowg8bmvus90nZa,0.634,0.812,7,-5.713,1,0.0678,0.242,0,0.363,0.334,116.959,4,235318,Alternative
62,63,63,Piratas,Natos y Waor,356570,3qip0w84KOrKFeXV8THbSi,0.671,0.718,10,-5.385,0,0.0541,0.359,2.21e-05,0.159,0.145,77.971,4,246154,Hip-Hop/Rap
63,64,64,Dusk Till Dawn - Radio Edit,ZAYN,354203,1j4kHkkpqZRBwE0A4CN4Yv,0.258,0.437,11,-6.593,0,0.039,0.101,1.27e-06,0.106,0.0967,180.043,4,239000,Pop
64,65,65,Shake It Out - Operación Triunfo 2017,Amaia,347914,5ElrWDZy0orxEMKmmiynKD,0.497,0.882,4,-4.799,1,0.0828,0.236,0,0.133,0.13,107.375,4,169814,Pop
65,66,66,Camina - Operación Triunfo 2017,Operación Triunfo 2017,345851,5RtOTz6tsa5ssYJ084BaLW,0.675,0.721,4,-4.958,1,0.0789,0.339,0,0.178,0.544,109.728,4,245840,Pop Latino
66,67,67,Explícale (feat. Bad Bunny),Yandel,344118,1LszjjoVwDDZcWUQbzeDLG,0.808,0.69,1,-4.151,1,0.148,0.0583,0,0.103,0.64,125.086,4,223147,Urbano latino
67,68,68,La isla del amor (feat. Maki),Demarco Flamenco,339923,0Gw9QC3RqHmTdGqHIWLHb6,0.593,0.785,0,-5.896,1,0.131,0.455,0,0.0682,0.765,94.869,4,219413,Worldwide
68,69,69,Finesse - Remix; feat. Cardi B,Bruno Mars,333526,3Vo4wInECJQuz9BIBMOu8i,0.704,0.859,5,-4.877,0,0.0996,0.0185,0,0.0215,0.926,105.115,4,217289,R&B/Soul
69,70,70,IDGAF,Dua Lipa,333288,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0,0.0824,0.51,97.028,4,217947,Pop
70,71,71,No Puedo Vivir Sin Ti - Operación Triunfo 2017,Cepeda,330261,7zZhsd4me9GmNFs0xo57p5,0.47,0.52,0,-7.397,1,0.04,0.103,0,0.128,0.346,121.277,4,173160,Pop Latino
71,72,72,La Modelo,Ozuna,326603,2m2ZGfJcs3lHWNPzhWH3XH,0.822,0.743,1,-2.038,1,0.0451,0.213,0.0103,0.0957,0.78,98.005,4,256551,Urbano latino
72,73,73,El Arrepentido,Melendi,325082,2UehDnunVEaJKrJVZTB4tt,0.804,0.721,6,-6.025,0,0.168,0.0732,0,0.434,0.699,99.955,4,218590,Pop
73,74,74,Mamita,CNCO,320403,5ojXuKXBYq0apcNucYSDXq,0.803,0.724,10,-4.835,1,0.0541,0.112,3.67e-06,0.148,0.496,91.035,4,174201,Pop Latino
74,75,75,Como Antes (feat. Wisin),Yandel,316854,5YzA563GXTuwQaRq24z1k5,0.813,0.876,1,-4.278,0,0.172,0.182,0,0.394,0.746,94.987,4,210773,Urbano latino
75,76,76,3 A.M.,Jesse & Joy,315850,0yyZN5ASdrYu0XYWFzfxUu,0.702,0.84,0,-3.547,1,0.0879,0.0112,0,0.119,0.624,101.99,4,183573,Pop
76,77,77,Generación perdida,Natos y Waor,312452,4yGusLC2fJbi1N3hcJNbAP,0.679,0.752,11,-4.726,1,0.309,0.355,1.09e-06,0.0985,0.372,89.903,4,184000,Hip-Hop/Rap
77,78,78,City Of Stars - Operación Triunfo 2017,Amaia,299672,69bi3Tfjhr1RUtFK4M8JBV,0.461,0.21,4,-10.655,0,0.0333,0.942,0,0.139,0.54,109.856,4,150108,Pop
78,79,79,El Remedio - Operación Triunfo 2017,Ana Guerra,298895,6bjCXCNQJOmL10UQhzjgs9,0.727,0.884,1,-3.406,0,0.0966,0.309,0,0.0793,0.674,97.02,4,182062,Pop
79,80,80,Ahora Dice,Chris Jeday,297257,22eADXu8DfOAUEDw4vU8qy,0.708,0.693,6,-5.516,1,0.138,0.246,0,0.129,0.427,143.965,4,271080,Urbano latino
80,81,81,What Lovers Do (feat. SZA),Maroon 5,294710,3hBBKuWJfxlIlnd9QFoC8k,0.795,0.615,5,-5.211,0,0.0671,0.0786,2.98e-06,0.0855,0.393,110.009,4,199849,Pop
81,82,82,#Natural,Paty Cantú,291767,3cRJo0hXMcrXa7oLfAUU4d,0.8,0.836,0,-3.535,0,0.0568,0.114,0,0.134,0.816,97.023,4,227013,none
82,83,83,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,283962,5hM6sP0Gh1jD57drszNueC,0.483,0.799,2,-4.567,0,0.0366,0.0188,0,0.226,0.171,112.946,4,244293,Soundtrack
83,84,84,Chandelier - Operación Triunfo 2017,Aitana,281895,4I1Bq7lFajrX1Yg7fGMuc9,0.594,0.299,10,-5.707,1,0.0399,0.931,0,0.116,0.238,76.892,4,192107,Pop
84,85,85,Bicho raro,Natos y Waor,281469,4MonThJItfsXWPFIvAT5EX,0.682,0.803,4,-5.183,0,0.109,0.688,0,0.102,0.586,91.023,4,237527,Hip-Hop/Rap
85,86,86,Tip Toe (feat. French Montana),Jason Derulo,280931,2z4pcBLQXF2BXKFvd0BuB6,0.845,0.709,10,-4.547,0,0.0714,0.0233,0,0.094,0.62,98.062,4,187521,Pop
86,87,87,Bonita,J Balvin,276371,693iqPOQvhI7PobtR8CC8v,0.782,0.868,5,-1.715,0,0.04,0.0106,0.00252,0.29,0.884,96.042,4,265747,Urbano latino
87,88,88,All The Stars (with SZA),Kendrick Lamar,276222,2Imq77E6CEJR5TPUxlJvTY,0.532,0.642,5,-4.891,0,0.111,0.0548,0.000246,0.0991,0.536,193.016,4,232187,Hip-Hop/Rap
88,89,89,Feel It Still,Portugal. The Man,269789,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,163253,Alternative
89,90,90,Saturno,Pablo Alborán,266533,7en0831Kv3C7qDh1kXhM9U,0.278,0.572,7,-8.295,1,0.0407,0.392,0,0.063,0.311,95.351,3,253760,Pop Latino
90,91,91,Mala Mujer,C. Tangana,264425,067QpM2xLhK24hTiovC3Zo,0.838,0.748,0,-4.551,0,0.129,0.231,1.76e-05,0.0692,0.473,101.001,4,222893,Hip-Hop/Rap
91,92,92,Never Be the Same,Camila Cabello,262683,4eWQlBRaTjPPUlzacqEeoQ,0.637,0.713,0,-4.333,1,0.0747,0.181,0.000637,0.137,0.243,129.923,4,226973,Pop
92,93,93,Hey DJ,CNCO,262659,209gZgcfLq2aUuu51vOWBl,0.792,0.819,5,-5.418,1,0.0867,0.0309,0,0.389,0.433,89.98,4,205520,Pop Latino
93,94,94,Besame,Valentino,261936,7Ckhk1XW5NV2k4jpqtQNlz,0.767,0.705,0,-6.221,1,0.0521,0.342,0,0.25,0.52,94.013,4,232147,Urbano latino
94,95,95,Caminaré,Natos y Waor,261547,5YMmIyk8nvikXY78b1qEgL,0.709,0.55,7,-5.518,0,0.0872,0.329,2.09e-05,0.0939,0.284,140.081,4,276000,Hip-Hop/Rap
95,96,96,How Long,Charlie Puth,261513,32DGGj6KlNuBr6WaqRxpxi,0.849,0.581,1,-5.243,0,0.0767,0.189,3.61e-06,0.0805,0.779,110.008,4,198237,Pop
96,97,97,River (feat. Ed Sheeran),Eminem,255121,5UEnHoDYpsxlfzWLZIc7LD,0.757,0.748,8,-5.794,0,0.473,0.17,0,0.0759,0.693,90.052,4,221013,Hip-Hop/Rap
97,98,98,Anywhere,Rita Ora,254224,7EI6Iki24tBHAMxtb4xQN2,0.628,0.797,11,-3.953,0,0.0596,0.0364,0,0.104,0.321,106.93,4,215064,Pop
98,99,99,Still Rapping (feat. Steve Lean),C. Tangana,253077,4I3kIRbgHpYRdyle3LsIFX,0.735,0.587,2,-6.276,1,0.275,0.478,0,0.0946,0.449,149.952,4,91935,Urbano latino
99,100,100,Con Las Ganas - Operación Triunfo 2017,Aitana,251418,0tGLDookcmxxCTWvNozEQ1,0.519,0.246,4,-8.479,1,0.0327,0.887,0,0.0701,0.317,133.208,4,172059,Pop
100,101,101,Sirenas,Taburete,250554,4unOsvr9C2NqI9aJXrxpCy,0.686,0.574,5,-6.249,1,0.0404,0.739,0,0.109,0.251,126.98,4,184250,Pop
101,102,102,Love On The Brain,Amaia,249493,6fNU2nj4KvQwFS7QzFEErO,0.598,0.443,7,-8.262,1,0.0324,0.5,0,0.0824,0.41,171.947,3,164676,Pop
102,103,103,Pray For Me (with Kendrick Lamar),The Weeknd,245767,4ofvoCdXq99vpMZO4Cfp8x,0.728,0.668,2,-5.02,1,0.126,0.0805,1.49e-05,0.102,0.162,100.537,4,211440,Hip-Hop/Rap
103,104,104,Procuro Olvidarte,Aitana,245410,4MzCvwR54nOrGeyBaHfsLG,0.457,0.26,4,-9.372,0,0.036,0.962,5.52e-06,0.143,0.0912,125.669,4,198395,Pop Latino
104,105,105,All Falls Down (feat. Juliander),Alan Walker,243535,5yFSF6qQA1rcLsQRnBsZgb,0.658,0.678,1,-4.407,1,0.058,0.303,0,0.361,0.662,97.976,4,199111,Dance
105,106,106,I Miss You (feat. Julia Michaels),Clean Bandit,243280,2xmrfQpmS2iJExTlklLoAL,0.638,0.658,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.076,4,205748,Dance
106,107,107,Too Good At Goodbyes,Sam Smith,239991,1mXVgsBdtIVeCLJnSnmtdV,0.681,0.372,5,-8.237,1,0.0432,0.64,0,0.169,0.476,91.873,4,201000,Pop
107,108,108,Invisible,Malú,237222,2xVWnZpT548xjWo1tF1oqq,0.54,0.64,5,-7.67,0,0.0491,0.399,0,0.069,0.192,92.072,4,190848,Pop
108,109,109,Despacito (Featuring Daddy Yankee),Luis Fonsi,233650,4aWmUDTfIPGksMNLV2rQP2,0.66,0.786,2,-4.757,1,0.17,0.209,0,0.112,0.846,177.833,4,228200,Pop
109,110,110,Mi Mala,Mau y Ricky,233423,4XP6qLtHI0n9UjIPTsuqe8,0.737,0.624,5,-5.236,0,0.199,0.0149,0,0.145,0.803,172.036,4,222731,Pop Latino
110,111,111,La fórmula (feat. Chris Jeday),De La Ghetto,231668,4XCQtUoRSh22Ep18ULmDnT,0.701,0.845,2,-2.738,0,0.0668,0.118,7.8e-06,0.311,0.756,172.028,4,232240,Urbano latino
111,112,112,El Farsante,Ozuna,231176,5EId1m4DNwTf3at31w8bPJ,0.735,0.703,6,-4.249,1,0.0611,0.2,0,0.259,0.323,120.007,4,233827,Urbano latino
112,113,113,Bonita - Remix,J Balvin,230972,400nZFg9JEXd9DTBJf1PE3,0.798,0.905,5,-0.582,0,0.0375,0.0127,2.41e-05,0.126,0.59,96.005,4,322907,Urbano latino
113,114,114,Tú Me Obligaste,Antonio José,230840,6NwXwJlXKZmgLZga2cLkhb,0.714,0.828,0,-4.674,1,0.0735,0.128,0,0.236,0.621,94.802,4,203737,Pop
114,115,115,Alfa y omega,Natos y Waor,230528,260fBuGy4zZwHVHtd9YtLL,0.721,0.606,1,-6.84,1,0.179,0.0807,0,0.11,0.0804,129.979,4,189231,Hip-Hop/Rap
115,116,116,Mine,Bazzi,230281,6tHWl8ows5JOZq9Yfaqn3M,0.716,0.805,4,-3.839,1,0.0856,0.014,3.1e-06,0.291,0.719,142.886,4,133995,Pop
116,117,117,"Loca (feat. Duki, Cazzu)",KHEA,228927,0vnrhysrKKRdNYFKLAGzRc,0.834,0.753,8,-3.011,1,0.0486,0.342,0,0.108,0.462,113.058,4,246383,Latino
117,118,118,Mi Mala - Remix,Mau y Ricky,228423,6kOHug1s9Nd5gsHrX8irs2,0.735,0.652,5,-4.426,0,0.236,0.0189,0,0.15,0.776,171.98,4,255600,Pop Latino
118,119,119,Underground Kings,Natos y Waor,223866,6sCpFl8TbpEmpzxnbT0lmD,0.793,0.812,10,-6.989,0,0.188,0.0651,2.55e-05,0.106,0.404,119.97,4,162042,Hip-Hop/Rap
119,120,120,Attention,Charlie Puth,220949,4iLqG9SeJSnt0cSPICSjxv,0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4,211475,Pop
120,121,121,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,220226,5CLGzJsGqhCEECcpnFQA8x,0.653,0.809,0,-4.057,1,0.0474,0.194,0,0.165,0.55,92.213,4,210773,Dance
121,122,122,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,220117,5q2JbCNi4FcnglgPfxcV65,0.639,0.869,11,-4.024,1,0.147,0.27,0,0.0802,0.767,169.801,4,307910,Urbano latino
122,123,123,Vuelve,Beret,219863,3jMwSd2zqGOwJStCatpjAr,0.689,0.456,11,-10.033,1,0.094,0.546,0,0.104,0.474,77.426,4,148633,Pop Latino
123,124,124,OK,Robin Schulz,218589,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.118,0,0.126,0.583,121.951,4,189307,Dance
124,125,125,Pecados,Natos y Waor,218560,5SDyb4MxJpeUoE9PF6UTsE,0.405,0.836,8,-5.655,0,0.43,0.688,0.00404,0.0992,0.638,196.089,4,204184,Hip-Hop/Rap
125,126,126,Issues - Operación Triunfo 2017,Aitana,213741,65K1Am9NgJvzy3Sren1ffb,0.897,0.51,7,-5.581,1,0.106,0.34,0,0.184,0.37,114.063,4,151184,Pop
126,127,127,Niño de cristal,Natos y Waor,213731,5WRAMAgMUQwRgS2bjJDtQN,0.726,0.84,8,-4.077,1,0.306,0.24,0,0.0851,0.791,87.903,4,201818,Hip-Hop/Rap
127,128,128,No Te Vas,Nacho,212416,6yuArSnBrhykjkCxb8eXvl,0.749,0.872,8,-3.928,1,0.0534,0.0422,0,0.241,0.811,93.976,4,230760,Urbano latino
128,129,129,Kung Fu,Dasoul,212152,0B6GRS3vGtzu6w5BQXqWMq,0.817,0.804,1,-4.372,1,0.0651,0.137,1.4e-05,0.0917,0.57,104.996,4,234280,Dance
129,130,130,FRIENDS,Marshmello,211840,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0,0.128,0.534,95.079,4,202621,Pop
130,131,131,Sick Boy,The Chainsmokers,209286,7jqDzXJS0K0Re8uphYNit0,0.548,0.58,11,-7.524,0,0.121,0.104,0,0.127,0.462,180.066,4,193893,Dance
131,132,132,Al Cantar - Operación Triunfo 2017,Amaia,207084,2wWyYohif8fhczbscfLoep,0.417,0.248,9,-8.691,1,0.0347,0.827,0,0.121,0.216,118.242,3,184048,Pop
132,133,133,No Hay Nadie Más,Sebastian Yatra,206029,6wos8Ds5FKMe33GjBHRake,0.684,0.378,6,-9.14,1,0.0381,0.845,0,0.0969,0.771,105.015,4,197680,Pop Latino
133,134,134,Silence,Marshmello,202059,7vGuf3Y35N4wmASOKLUVVU,0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,4,180823,Dance
134,135,135,The Middle,Zedd,202036,09IStsImFySgyp0pIQdqAc,0.753,0.657,7,-3.061,1,0.0449,0.171,0,0.112,0.437,107.01,4,184732,Dance
135,136,136,Una Lady Como Tú (feat. Nicky Jam) - Remix,Manuel Turizo,201902,7MMRoGvm7uhoUVhGvHJ3yW,0.518,0.532,4,-7.402,1,0.0771,0.392,0,0.355,0.741,95.008,4,228480,Urbano latino
