,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Despacito - Remix,Luis Fonsi,12033134,5CtI0qwDJkDQGwXD1H1cLb,0.694,0.815,2,-4.328,1,0.12,0.229,0,0.0924,0.813,88.931,4,228827,Pop
1,2,2,HUMBLE.,Kendrick Lamar,11062142,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,Hip-Hop/Rap
2,3,3,XO TOUR Llif3,Lil Uzi Vert,10332494,2eMwDehkIC1j68U6FA3Eiq,0.732,0.75,11,-6.366,0,0.231,0.00264,0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap
3,4,4,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,9874177,1jYiIOC5d6soxkJP81fxq2,0.599,0.667,7,-4.267,1,0.0367,0.0533,0,0.134,0.817,80.984,4,288877,Hip-Hop/Rap
4,5,5,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,8306315,1OAh8uOEOvTDqkKFsKksCi,0.671,0.672,0,-3.094,0,0.0688,0.0329,0,0.118,0.632,97.979,4,204173,Hip-Hop/Rap
5,6,6,Unforgettable,French Montana,7724460,1F2HXIJrE2Xn81OzT2zZvW,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,4,233833,Hip-Hop/Rap
6,7,7,Congratulations,Post Malone,7709656,3a1lNhkSLSkpJE4MSHpDu9,0.63,0.804,6,-4.183,1,0.0363,0.215,0,0.253,0.492,123.146,4,220293,Hip-Hop/Rap
7,8,8,Mask Off,Future,6428682,3rOSwuTsUlJp0Pu0MkN8r8,0.833,0.434,2,-8.795,1,0.431,0.0102,0.0219,0.165,0.281,150.062,4,204600,Hip-Hop/Rap
8,9,9,Redbone,Childish Gambino,6281344,3kxfsdsCpFgN412fpnW85Y,0.745,0.356,1,-10.425,1,0.0941,0.172,0.00943,0.123,0.607,160.033,4,326933,R&B/Soul
9,10,10,DNA.,Kendrick Lamar,5777568,6HZILIRieu8S0iqY8kIKhj,0.638,0.523,1,-6.664,1,0.357,0.00454,0,0.0842,0.422,139.913,4,185947,Hip-Hop/Rap
10,11,11,Location,Khalid,5635226,152lZdxL1OR0ZMW6KquMif,0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,4,219080,R&B/Soul
11,12,12,2U (feat. Justin Bieber),David Guetta,5511761,3A7qX2QjDlPnazUsRk5y0M,0.548,0.65,8,-5.827,0,0.0591,0.219,0,0.225,0.557,144.937,4,194897,Dance
12,13,13,Magnolia,Playboi Carti,5472040,1e1JKLEDKP7hEQzJfNAgPl,0.791,0.582,11,-7.323,0,0.286,0.0114,0,0.35,0.443,162.991,4,181812,Hip-Hop/Rap
13,14,14,1-800-273-8255,Logic,5361930,5tz69p7tJuGPeMGwNTxYuV,0.62,0.574,5,-7.788,0,0.0479,0.569,0,0.19,0.357,100.023,4,250173,Hip-Hop/Rap
14,15,15,Stay (with Alessia Cara),Zedd,4997174,0dA2Mk56wEzDgegdC6R17g,0.679,0.634,5,-5.024,0,0.0654,0.232,0,0.115,0.498,102.013,4,210091,Dance
15,16,16,That's What I Like,Bruno Mars,4915850,0KKkJNfGyhkQ5aFogxQAPU,0.853,0.56,1,-4.961,1,0.0406,0.013,0,0.0944,0.86,134.066,4,206693,Pop
16,17,17,goosebumps,Travis Scott,4752099,6gBFPUFcJLzWGx4lenP6h2,0.841,0.728,7,-3.37,1,0.0484,0.0847,0,0.149,0.43,130.049,4,243837,Hip-Hop/Rap
17,18,18,Body Like A Back Road,Sam Hunt,4706619,7mldq42yDuxiUNn08nvzHO,0.732,0.458,5,-7.225,1,0.0311,0.447,0,0.136,0.661,98.938,4,165387,Country
18,19,19,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,4625030,6BaCraQ9xeLYg4Sb9TBT2X,0.893,0.745,11,-3.105,0,0.0571,0.0642,0,0.0943,0.872,101.018,4,223413,Dance
19,20,20,Now Or Never,Halsey,4590892,0Nhu3zSYbEz32IYiobV75e,0.663,0.575,6,-4.907,0,0.0458,0.1,3.16e-06,0.133,0.458,110.04,4,214802,Alternative
20,21,21,Slippery (feat. Gucci Mane),Migos,4510841,6p8NuHm8uCGnn2Dtbtf7zE,0.92,0.674,1,-5.662,0,0.264,0.307,0,0.104,0.741,141.967,4,304041,Hip-Hop
21,22,22,4 AM,2 Chainz,4480859,1nX9KhK3Fff27SnrIor2Yb,0.796,0.5,1,-7.21,1,0.425,0.118,0,0.155,0.227,75.012,4,255560,Hip-Hop/Rap
22,23,23,Attention,Charlie Puth,4440732,4iLqG9SeJSnt0cSPICSjxv,0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4,211475,Pop
23,24,24,Shape of You,Ed Sheeran,4435893,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4,233713,Pop
24,25,25,LOVE. FEAT. ZACARI.,Kendrick Lamar,4423268,6PGoSes0D9eUDeeAafB2As,0.8,0.585,10,-7.343,1,0.0924,0.264,0,0.153,0.779,126.058,4,213400,Hip-Hop/Rap
25,26,26,Strip That Down,Liam Payne,4421861,6EpRaXYhGOB3fj4V2uDkMJ,0.869,0.485,6,-5.595,1,0.0545,0.246,0,0.0765,0.527,106.028,4,204502,Pop
26,27,27,Believer,Imagine Dragons,4379146,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.108,0.0524,0,0.14,0.708,124.982,4,204347,Alternative
