,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
22,23,23,Castle on the Hill,Ed Sheeran,499989,6PCUP3dWmTjcTtXY02oFdT,0.461,0.834,2,-4.868,1,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,4,261154,none
23,24,24,My Way,Calvin Harris,491089,1vvNmPOiUuyCbgWmtc6yfm,0.819,0.913,4,-3.059,0,0.0427,0.0935,3.72e-05,0.161,0.536,119.989,4,219160,none
24,25,25,Scared to Be Lonely,Martin Garrix,488175,3ebXMykcMXOcLeJ9xZ17XH,0.584,0.54,1,-7.786,0,0.0576,0.0895,0,0.261,0.195,137.972,4,220883,none
25,26,26,Starboy,The Weeknd,486177,5aAx2yezTd8zXrkmtKl66Z,0.681,0.594,7,-7.028,1,0.282,0.165,3.49e-06,0.134,0.535,186.054,4,230453,none
26,27,27,Don't Wanna Know,Maroon 5,462283,5MFzQMkrl1FOOng9tq6R9r,0.783,0.623,7,-6.126,1,0.08,0.338,0,0.0975,0.447,100.048,4,214480,none
27,28,28,Infréquentables,Dosseh,431681,63z6p4gpgnpZprANkpBIHH,0.892,0.489,0,-6.592,0,0.333,0.419,0,0.0777,0.383,125.094,4,276933,none
28,29,29,Squa,Nekfeu,418538,11hj8c8BCRd5ND3CRhZSvt,0.945,0.754,1,-4.878,1,0.0382,0.41,1.55e-06,0.0714,0.697,117.034,4,241013,none
29,30,30,Saturne,Nekfeu,417645,5t9fmZx0pcNxLykKTv6eOe,0.757,0.807,5,-8.471,1,0.501,0.557,0,0.126,0.0398,91.001,4,363213,none
30,31,31,I Feel So Bad,Kungs,416958,6iTVIAqZpHmCK9jrpDyDVo,0.761,0.828,9,-4.189,0,0.0387,0.2,0.00125,0.224,0.746,123.01,4,206960,none
31,32,32,Naha,PNL,414282,0lkQfsTMmtDA37tjjew9n0,0.609,0.517,6,-7.557,0,0.0451,0.231,3.62e-05,0.0777,0.0761,120.914,4,285627,none
32,33,33,Pop Corn,Boostee,410462,6FK7DCwcQWWWG9VAT6ZGvz,0.688,0.833,6,-7.075,0,0.111,0.0157,0,0.315,0.565,114.993,4,183280,none
33,34,34,Million Eyes,Loïc Nottet,409274,63qapUS8yLKz0tb0eOgOTF,0.599,0.471,11,-6.806,1,0.0281,0.0952,0,0.0996,0.141,109.941,4,253200,none
34,35,35,Way down We Go,KALEO,408518,0y1QJc3SJVPKJ1OvFmFqe6,0.489,0.505,10,-8.022,0,0.117,0.579,0.000333,0.104,0.337,163.255,4,213707,none
35,36,36,Mercy,Shawn Mendes,395618,4TZy1wLyHec06pwgFYDh1a,0.469,0.68,11,-4.921,0,0.117,0.137,0,0.11,0.374,147.734,4,208733,none
36,37,37,DKR,Booba,394775,1iDQ2zCOU1uYeR8QcpqUZb,0.674,0.803,3,-5.696,0,0.31,0.632,5.32e-05,0.0703,0.947,101.795,4,176316,none
37,38,38,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,393726,0fg8CqpjdojMyXLNzM2PaJ,0.803,0.743,1,-3.602,0,0.0681,0.105,2.12e-06,0.099,0.674,108.005,4,203180,none
38,39,39,Ride,Twenty One Pilots,379476,2Z8WuEywRWYTKe1NybPQEW,0.645,0.713,6,-5.355,1,0.0393,0.00835,0,0.113,0.566,74.989,4,214507,none
39,40,40,Mon Everest (feat. Marina Kaye),Soprano,378300,6iwkDhmdFfXu9RpjXrgFhz,0.731,0.666,5,-5.184,0,0.0401,0.206,0,0.12,0.144,119.929,4,268253,none
40,41,41,Treat You Better,Shawn Mendes,369377,4Hf7WnR761jpxPr5D46Bcd,0.624,0.803,10,-4.105,0,0.246,0.123,0,0.114,0.821,166.018,4,187973,none
41,42,42,Sexual,NEIKED,365387,3AsAuGTaDQzavZZThyYlop,0.803,0.569,2,-7.392,1,0.0739,0.0623,0,0.083,0.809,107.986,4,188889,none
42,43,43,Love Me Now,John Legend,360549,6nxQdXa1uAL0rY72wPZu89,0.488,0.762,8,-3.842,1,0.0865,0.591,0,0.0763,0.709,123.889,4,210293,none
43,44,44,The Greatest (feat. Kendrick Lamar),Sia,357495,7xHWNBFm6ObGEQPaUxHuKO,0.668,0.725,1,-6.127,1,0.266,0.0102,0.000479,0.0561,0.729,191.944,4,210227,none
44,45,45,6.45i,SCH,340593,0myHuhA1FkppaClYHRoxX0,0.477,0.667,4,-7.379,0,0.396,0.586,2.37e-06,0.099,0.292,76.013,4,169160,none
45,46,46,Tout donner - Pilule violette,Maître Gims,339968,5ASacvNO76BB7Dxtp74qqz,0.75,0.634,8,-5.255,0,0.0329,0.144,0.0047,0.0944,0.406,103.951,4,203147,none
46,47,47,Final Song,MØ,336852,4qqArAiTPueDxIp7cf87h7,0.695,0.672,1,-6.109,0,0.0345,0.014,8.44e-05,0.0756,0.245,104.988,4,235827,none
47,48,48,Dans la légende,PNL,333335,5NZpY9WeWFtlHVgepfCamX,0.709,0.597,8,-8.185,1,0.0654,0.564,1.93e-06,0.154,0.315,119.975,4,234160,none
48,49,49,Oceans Away,A R I Z O N A,331545,6A8dnC0xkiuWN4BshmTB2I,0.617,0.642,8,-8.624,1,0.0334,0.13,0.157,0.0929,0.221,105.885,4,194013,none
49,50,50,Daniel Sam,Booba,326311,40vg7dPaClJHMf4KkvxVQK,0.885,0.725,5,-4.65,0,0.13,0.139,0,0.0605,0.6,126.034,4,200743,none
50,51,51,Just Hold On,Steve Aoki,319706,3EmmCZoqpWOTY1g2GBwJoR,0.647,0.932,11,-3.515,1,0.0824,0.00383,1.5e-06,0.0574,0.374,114.991,4,198774,none
51,52,52,X,Sofiane,313412,7iJHlQF4d4GtgJ06DjQcDV,0.761,0.775,1,-3.332,1,0.413,0.547,0,0.532,0.602,82.644,3,248467,none
52,53,53,Please Don't Go,Joel Adams,308917,3cNjgVBKTJ1SvKhunrCdVy,0.513,0.768,4,-4.868,0,0.0587,0.0118,1.94e-05,0.294,0.235,84.264,4,210580,none
53,54,54,Alone,Alan Walker,305230,0JiVRyTJcJnmlwCZ854K4p,0.676,0.929,10,-3.194,1,0.0458,0.186,0.000405,0.121,0.157,97.019,4,161200,none
54,55,55,All We Know (feat. Phoebe Ryan),The Chainsmokers,292335,2rizacJSyD9S1IQUxUxnsK,0.662,0.586,0,-8.821,1,0.0307,0.097,0.00272,0.115,0.296,90.0,4,194080,none
55,56,56,Now and Later,Sage The Gemini,290911,43jBqV3j3Xi1g6wO0bhIMd,0.781,0.57,11,-5.874,0,0.188,0.273,0,0.196,0.858,107.059,4,193181,none
56,57,57,Tchikita,Jul,290831,6bXd0YhKLCTvlLVc4tErH9,0.95,0.666,4,-5.139,0,0.0792,0.73,2.44e-06,0.0904,0.732,110.93,4,194868,none
57,58,58,Shed a Light,Robin Schulz,290824,1cG0umU5TKStygKsPFZ9pY,0.483,0.787,8,-5.244,1,0.102,0.112,0,0.257,0.58,122.058,4,191379,none
58,59,59,Blow,Kaaris,289497,5GhWx7Hzju2oRyhVY6k9QH,0.808,0.725,8,-3.914,1,0.0626,0.018,0,0.117,0.186,125.952,4,213520,none
59,60,60,By Your Side,Jonas Blue,287925,1D3ODoXHBLpdxolZRHWV1j,0.696,0.743,6,-3.838,1,0.0331,0.0778,0,0.0581,0.644,122.978,4,201254,none
60,61,61,Oblah,Gradur,287617,0sqOIwjQoaiEXcSgl8iqsi,0.941,0.876,1,-4.44,1,0.301,0.0323,0,0.0846,0.636,123.984,4,211320,none
61,62,62,Lordly (feat. Alex Aiono),Feder,287426,6c12fBpCtuVIq8OFxT0A3S,0.716,0.713,8,-6.246,1,0.0365,0.078,0.0331,0.0563,0.415,119.988,4,196091,none
62,63,63,One Dance,Drake,284849,1xznGGDReH1oQq0xzbwXa3,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4,173987,none
63,64,64,Spirits,The Strumbellas,282522,2H6dHxAxGq5oQ9EiinNpXT,0.54,0.729,0,-3.709,1,0.0276,0.169,0,0.112,0.779,80.453,4,203653,none
64,65,65,La Bise (feat. Brulux),Sadek,275269,3AbR9rS5iPPPG5F5TJtLMs,0.769,0.61,0,-7.132,1,0.134,0.239,0,0.0611,0.536,147.128,4,207960,none
65,66,66,Believer,Imagine Dragons,274856,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.108,0.0524,0,0.14,0.708,124.982,4,204347,none
66,67,67,Elle et l'autre,Jul,274647,783vFwxaUzpGYAOEcGok9w,0.794,0.854,3,-6.487,0,0.0781,0.14,0.000161,0.0943,0.789,144.809,4,219526,none
67,68,68,Ma meilleure amie,Vald,273823,24ZqZGoiSeKBYHf10Awj23,0.717,0.528,5,-7.749,0,0.0355,0.216,0.00023,0.173,0.145,126.976,4,200787,none
68,69,69,DA,PNL,273630,5UOGzIMvxXyRZIWBbqDcpU,0.715,0.682,7,-7.714,1,0.1,0.325,4.2e-06,0.0928,0.136,103.037,4,230013,none
69,70,70,King,SAINT PHNX,270868,4M6HNRHyV2MykKp7gKQcyD,0.491,0.619,11,-7.139,0,0.0285,0.00105,0,0.115,0.458,89.024,4,192993,none
70,71,71,I Got You,Bebe Rexha,267358,1FUViuNSldssMIawrOXF2i,0.609,0.887,9,-4.749,0,0.0507,0.0504,4.76e-06,0.09,0.316,97.99,4,191812,none
71,72,72,Let Me Love You,DJ Snake,263241,4pdPtRcBmOSQDlJ3Fk945m,0.476,0.718,8,-5.309,1,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,4,205947,none
72,73,73,A Kele Nta,MHD,258251,0v9yrgq9lNv5RJ3NPkCxmg,0.759,0.795,5,-7.508,0,0.203,0.576,0,0.131,0.934,120.215,4,204627,none
73,74,74,Lies,Jesper Jenset,252482,04czWbqg96KSO8Szz8d0zp,0.592,0.632,0,-6.229,1,0.0766,0.00325,1.27e-06,0.116,0.229,105.734,4,176843,none
74,75,75,Jusqu'au dernier gramme,PNL,249653,2jBleFNl3YK8lyJc1OvxXt,0.762,0.6,5,-7.585,0,0.0909,0.542,0,0.0841,0.39,115.908,4,352627,none
75,76,76,Cellophané,Rim'K,246864,2sOrroHqKbYFP2MfHxhQMc,0.761,0.667,0,-5.402,1,0.232,0.23,0,0.121,0.591,180.049,4,182138,none
76,77,77,Heathens,Twenty One Pilots,242487,6i0V12jOa3mr6uu4WYhUBr,0.732,0.396,4,-9.348,0,0.0286,0.0841,3.58e-05,0.105,0.548,90.024,4,195920,none
77,78,78,Dis-moi que tu m'aimes,Ninho,238832,0u6HzAVFUBiKslzPF9G9vd,0.863,0.52,2,-6.047,0,0.366,0.451,0,0.149,0.516,107.032,4,198747,none
78,79,79,Wherever I Go,OneRepublic,237862,46jLy47W8rkf8rEX04gMKB,0.552,0.689,10,-6.444,0,0.0425,0.0915,0,0.27,0.349,99.961,4,169773,none
79,80,80,Skin,Rag'n'Bone Man,234012,6y2Kaz9QI01XBKJ8mTb7Pf,0.565,0.745,0,-7.733,1,0.31,0.265,0,0.147,0.352,170.654,4,239627,none
80,81,81,Love Gun - Radio Edit,Tess,232686,04DysC7XwYiKJqYwGM8mkU,0.699,0.668,9,-7.126,0,0.034,0.00631,0.00011,0.12,0.431,120.0,4,174907,none
81,82,82,Réalité augmentée,Nekfeu,230339,5jGuAvPX3Ufo55DIZlCaHq,0.882,0.66,1,-8.069,1,0.444,0.67,0,0.199,0.208,98.904,4,250040,none
82,83,83,Paris c'est loin,Damso,229150,3fHXUNVKNZQ4WaUGLwWxHP,0.809,0.641,8,-7.743,0,0.196,0.404,3.76e-06,0.0859,0.54,136.932,4,220467,none
83,84,84,Premier étage,KeBlack,227837,6we4APMY8dZ2JPkkNWqnWZ,0.825,0.518,5,-9.684,0,0.0359,0.704,1.27e-06,0.0998,0.425,120.036,4,254893,none
84,85,85,Bad and Boujee (feat. Lil Uzi Vert),Migos,227501,4Km5HrUvYTaSUfiSGPJeQR,0.927,0.665,11,-5.313,1,0.244,0.061,0,0.123,0.175,127.076,4,343150,none
85,86,86,On m'appelle l'ovni,Jul,226537,5cbyl4wFM4UYnQGoA0dcAk,0.857,0.932,8,-5.304,0,0.0612,0.0997,1.01e-06,0.0999,0.904,145.996,4,175747,none
86,87,87,Thibaut Courtois,Shay,225906,5s3SBzT4zEYEITfzMoAyPm,0.662,0.723,0,-5.531,0,0.292,0.497,0,0.165,0.412,134.033,4,203547,none
87,88,88,Vitrine,Vald,222712,0NUvPSk4VzBW0ClqgGxNRj,0.694,0.734,3,-6.65,0,0.261,0.495,0,0.221,0.461,129.071,4,270840,none
88,89,89,Black Beatles,Rae Sremmurd,220032,6fujklziTHa8uoM5OQSfIo,0.794,0.632,0,-6.163,1,0.0649,0.142,0,0.128,0.355,145.926,4,291893,none
89,90,90,Ouloulou,Dabs,219193,4JIOC5P1G1NjhRJ2JSXm41,0.806,0.621,6,-6.815,0,0.185,0.361,0.00648,0.123,0.429,131.895,4,178552,none
90,91,91,Poussière,Kaaris,218538,4RhPtvcQqowlT2HSc00LxY,0.743,0.533,4,-6.267,0,0.173,0.794,0,0.109,0.648,137.338,5,186387,none
91,92,92,"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,216726,0zCfmceT1YvtZXGbR6Roht,0.584,0.752,8,-6.689,1,0.058,0.018,3.73e-06,0.647,0.791,125.797,4,228173,none
92,93,93,Andale (feat. Gradur),Sadek,216524,3zLMWD22TUiKZ3L6FPjiCL,0.795,0.663,10,-6.263,0,0.218,0.321,0,0.129,0.464,102.05,4,197587,none
93,94,94,French Kiss,Black M,214933,40aUgK48PvR8JC2KIiKKgW,0.795,0.847,1,-5.441,1,0.0341,0.174,0.000269,0.0709,0.638,121.96,4,220760,none
94,95,95,Commando,Niska,213818,0a5ClTPUJK0hYyXH0emy63,0.889,0.72,10,-4.442,0,0.155,0.0252,2.86e-05,0.122,0.232,140.042,4,195429,none
95,96,96,Despacito (Featuring Daddy Yankee),Luis Fonsi,212932,4aWmUDTfIPGksMNLV2rQP2,0.66,0.786,2,-4.757,1,0.17,0.209,0,0.112,0.846,177.833,4,228200,none
96,97,97,Humanoïde,Nekfeu,211688,6YHNKVx7gSsOX7xq6jaqeq,0.612,0.59,10,-6.464,0,0.628,0.659,0,0.107,0.601,82.626,4,386227,none
97,98,98,Closer,The Chainsmokers,208803,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8,-5.599,1,0.0338,0.414,0,0.111,0.661,95.01,4,244960,none
98,99,99,24K Magic,Bruno Mars,207633,6b8Be6ljOzmkOmFslEb23P,0.818,0.803,1,-4.282,1,0.0797,0.034,0,0.153,0.632,106.97,4,225983,none
99,100,100,Galatée,Nekfeu,207494,5kkqEHDSAU5S4TgKQN1l9d,0.709,0.76,5,-6.881,0,0.404,0.401,0,0.123,0.704,93.962,4,234200,none
100,101,101,Aloha,Møme,207197,6HViP4DVYa8gQtxLndmhwu,0.638,0.629,10,-7.491,0,0.0834,0.211,0.000653,0.164,0.337,99.973,4,218480,none
101,102,102,J'suis QLF,PNL,205945,2lFWyfuXtCN8Sb7cHJILva,0.734,0.425,0,-9.773,1,0.0635,0.131,1.71e-05,0.0726,0.235,114.969,4,268347,none
102,103,103,J'ai déconné,KeBlack,204891,7GzFUAGK2htn9iuSZLL4wf,0.857,0.643,7,-7.014,0,0.149,0.0762,0,0.288,0.648,106.037,4,216360,none
103,104,104,Arrêt du cœur,Kalash Criminel,204523,6cG9I4PyigCQJu6A6PmgH2,0.789,0.733,1,-5.817,1,0.288,0.153,0,0.0731,0.417,122.937,4,263773,none
104,105,105,Lost on You,LP,202774,3SqvR3HYLlCTYzbDXJ52OC,0.433,0.724,5,-6.126,0,0.0372,0.1,0,0.0918,0.689,174.006,4,268105,none
105,106,106,Skurt Cobain,Sneazzy,194932,4S1ZmpEshXG3S0OLdodb1W,0.792,0.63,7,-7.042,1,0.104,0.175,0,0.1,0.217,127.033,4,216391,none
106,107,107,Bambina,PNL,191823,6npyDB4mn8MO1A1h666FTk,0.612,0.585,1,-7.792,0,0.0598,0.382,0,0.111,0.267,132.962,4,286093,none
107,108,108,Déstabilisé,Djadja & Dinaz,190787,71gEIIqahWVslRCXtN5yhK,0.763,0.519,1,-7.431,1,0.0892,0.125,0,0.108,0.332,116.005,4,256226,none
108,109,109,Souviens-toi,Djadja & Dinaz,189115,0vXSYZOYs8I9bYumO0Y7td,0.605,0.547,0,-6.614,1,0.0905,0.39,0,0.117,0.383,149.919,4,188927,none
109,110,110,DLG,Alonzo,187589,4ZVXCnlLx85nvchPxbhyyn,0.498,0.741,9,-5.6,0,0.263,0.125,0,0.133,0.0913,170.133,4,225960,none
110,111,111,September Song,JP Cooper,186850,0FuTx2s3YH1ppmtiM6l0zI,0.623,0.654,0,-5.675,0,0.0372,0.0545,0,0.0838,0.401,95.921,4,220291,none
111,112,112,Avant tu riais,Nekfeu,185852,6AHgVddvpK6wQpifbtInW1,0.539,0.557,8,-8.288,1,0.458,0.425,0,0.154,0.261,174.824,3,306320,none
112,113,113,J'fais mes affaires,Djadja & Dinaz,184356,67GscT39t0LDBBAfgfnsuQ,0.627,0.481,2,-7.747,0,0.121,0.251,0,0.142,0.245,127.173,4,214616,none
113,114,114,Ma cité a craqué,Sofiane,181856,2rF2XSPjtNavLADPSB5wvM,0.862,0.665,1,-4.824,0,0.347,0.101,0,0.35,0.256,119.954,4,210133,none
114,115,115,Esquimaux,Nekfeu,180807,2gcZZpnrxbShZPLKiNUVga,0.793,0.741,0,-5.172,1,0.147,0.145,0,0.529,0.413,139.963,4,204893,none
115,116,116,Le monde ou rien,PNL,180587,7dn6WQzScfRGpp7XdTiCj0,0.648,0.465,6,-9.716,0,0.171,0.772,1.98e-06,0.287,0.407,103.025,4,256281,none
116,117,117,Hear Me Now,Alok,180221,1a5Yu5L18qNxVhXx38njON,0.788,0.43,11,-7.757,1,0.0419,0.537,0.00261,0.0936,0.461,121.996,4,192846,none
117,118,118,Nador,Kaaris,178891,4jgTc6njkNCMonjSUBz89V,0.774,0.668,9,-5.948,1,0.0466,0.0205,1.42e-05,0.0629,0.321,110.065,4,233280,none
118,119,119,Boyz N The Hood,Kaaris,178522,5zCO1EU3KpM2tsFaZdu9vq,0.772,0.614,6,-7.158,1,0.218,0.714,0,0.227,0.714,120.032,4,248253,none
119,120,120,E.L.E.P.H.A.N.T,Booba,177336,0zw22D56UqMoouDHEp3d8p,0.84,0.69,6,-4.525,0,0.0623,0.176,1.77e-05,0.102,0.258,121.028,4,182802,none
120,121,121,Love On The Brain,Rihanna,176915,2aksifNn5ph8igDOkPBA02,0.509,0.637,4,-4.83,0,0.0471,0.0717,1.08e-05,0.0789,0.378,172.006,3,224000,none
121,122,122,Cheap Thrills,Sia,176490,27SdWb2rFzO6GWiYDBTD9j,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,4,211667,none
122,123,123,Amnésie,Damso,176456,2BYiWgDk243sjYEDjs2agc,0.574,0.551,2,-9.977,0,0.46,0.738,0,0.0921,0.596,126.984,4,213653,none
123,124,124,Cold Water (feat. Justin Bieber & MØ),Major Lazer,175584,6DNtNfH8hXkqOX1sjqmI7p,0.608,0.798,6,-5.092,0,0.0432,0.0736,0,0.156,0.501,92.943,4,185352,none
124,125,125,In the Name of Love,Martin Garrix,172195,04DwTuZ2VBdJCCC5TROn7L,0.49,0.485,4,-6.237,0,0.0406,0.0592,0,0.337,0.196,133.889,4,195840,none
125,126,126,C'est nous les condés,Sofiane,170679,6aqH0kTEqXP28T9GcrOctM,0.551,0.728,2,-4.586,1,0.335,0.261,0,0.0857,0.143,160.823,3,186400,none
126,127,127,Le regard des gens,Nekfeu,169945,0xH4qR6s5TqdzMKRkloBnh,0.825,0.65,6,-6.942,1,0.188,0.351,0,0.13,0.358,110.892,4,208947,none
127,128,128,Heal Tomorrow,Naive New Beaters,169884,4J6xvZhJh26lmAEAXGDCKu,0.719,0.734,2,-5.328,0,0.0305,0.0346,5.27e-06,0.0859,0.323,119.982,4,216240,none
128,129,129,Moi aimer Toi,Vianney,169031,0mbT71B8hMCbdKEf3Q1kh8,0.799,0.566,9,-8.399,0,0.101,0.568,7.02e-05,0.0794,0.723,97.971,4,198053,none
129,130,130,Luz de Luna,PNL,168850,6WgQjBNpjnEJbOKAa0OMpY,0.624,0.541,2,-8.4,0,0.0427,0.785,9.9e-05,0.289,0.354,140.034,4,244280,none
130,131,131,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,168255,17Fd6Yb7mSbinKG8LoWfFl,0.663,0.713,7,-6.647,0,0.112,0.0353,7.68e-06,0.0843,0.69,101.965,4,197933,none
131,132,132,Thinking out Loud,Ed Sheeran,168196,1Slwb6dOYkBlWal1PGtnNg,0.781,0.445,2,-6.061,1,0.0295,0.474,0,0.184,0.591,78.998,4,281560,none
132,133,133,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,166849,0LtVx5vsq9nfpGsWgjUin6,0.483,0.121,2,-15.133,0,0.0349,0.91,0,0.0885,0.419,106.032,4,149720,none
133,134,134,Makeba - Radio Edit,Jain,165440,5FkBFIGzG8lYFktLyZNUq6,0.814,0.485,2,-14.604,1,0.0683,0.454,0.439,0.342,0.431,116.024,4,216293,none
134,135,135,Fake Love,Drake,165091,343YBumqHu19cGoGARUTsd,0.928,0.481,9,-9.35,0,0.287,0.105,0,0.176,0.613,134.007,4,210937,none
135,136,136,Binta,Alonzo,164594,5ursdjmzI73WAw0OPZx3qC,0.82,0.761,2,-5.754,1,0.27,0.101,0,0.0839,0.762,115.977,4,216480,none
136,137,137,Paix sans guerre,MRC,162775,3S1eOzajaHB3LDizbx7ck5,0.598,0.83,5,-3.923,0,0.154,0.672,0,0.113,0.752,120.053,4,209640,none
137,138,138,Capsize,FRENSHIP,162658,2XMTqoHHSH0lvuXrvIEdco,0.683,0.708,5,-6.244,0,0.0305,0.0398,0.155,0.686,0.355,92.991,4,237707,none
138,139,139,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,160830,0tICYNayWWhH9GPeFrfjfD,0.793,0.729,0,-4.77,0,0.0394,0.08,3.1e-05,0.317,0.488,121.972,4,195547,none
139,140,140,93 empire,Sofiane,154658,7rULRGmvjAqqTtCTucjJbe,0.775,0.623,8,-5.958,1,0.357,0.461,0,0.128,0.507,129.58,4,251227,none
140,141,141,Sooner Or Later,Aaron Carter,154581,6wV12xIUb8oFY7lBy4KuQe,0.737,0.729,5,-6.817,0,0.0354,0.127,2.16e-05,0.077,0.436,111.937,4,212564,none
141,142,142,Tu sais pas,PNL,154464,3e2WOT8WgZpyNLZdlVVUpH,0.756,0.617,5,-8.552,0,0.0511,0.214,4.64e-05,0.153,0.335,115.026,4,211307,none
142,143,143,T-Shirt,Migos,153927,7KOlJ92bu51cltsD9KU5I7,0.865,0.687,10,-3.744,0,0.217,0.242,0,0.158,0.486,139.023,4,242407,none
143,144,144,Clandestina,Lartiste,153011,4c3I4JPNYHQvgG55mvVECj,0.778,0.798,5,-5.13,0,0.0653,0.194,0,0.113,0.843,99.966,4,236919,none
144,145,145,Bad Things (with Camila Cabello),Machine Gun Kelly,152099,1PSBzsahR2AKwLJgx8ehBj,0.697,0.691,2,-4.757,1,0.146,0.214,0,0.185,0.305,137.853,4,239293,none
