,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
16,16,17,17,HP,Maluma,1087459,31UjYv5vLsDkzchJOtUMtW,0.8370000000000001,0.7909999999999999,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,4,184436,Urbano latino,2019-03-01
17,17,18,18,Wow.,Post Malone,1060322,6MWtB6iiXyIwun0YzU6DFP,0.833,0.539,11,-7.399,0,0.17800000000000002,0.163,2.1000000000000002e-06,0.10099999999999999,0.385,99.947,4,149520,Hip-Hop/Rap,2018-12-24
18,18,19,19,Senza farlo apposta,Shade,1053029,55t2S1tpx1Bj3C5bIEn2BF,0.518,0.8220000000000001,1,-4.546,1,0.0645,0.3,0.0,0.067,0.314,127.79299999999999,4,215156,Hip-Hop/Rap,2019-02-08
19,19,20,20,La ragazza con il cuore di latta,Irama,1046066,0NmyHZZMfVBiUSOfDmz9Bf,0.612,0.687,0,-7.093,1,0.182,0.27899999999999997,0.0,0.209,0.305,99.939,4,222101,Pop,2019-02-08
20,20,21,21,bad guy,Billie Eilish,1040014,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.32799999999999996,0.13,0.1,0.562,135.128,4,194088,Alternative,2019-03-29
21,21,22,22,I Love You,Ghali,1034105,7GOFNyZcCTwm1SsC5jOFpA,0.532,0.634,0,-6.981,0,0.0559,0.11900000000000001,0.0,0.33,0.633,103.51,4,177836,Hip-Hop/Rap,2019-03-15
22,22,23,23,Catene,Coez,1021531,3oyfNrrR0GHepmHjXyNhBV,0.565,0.6709999999999999,8,-5.843999999999999,1,0.23399999999999999,0.221,0.0,0.1,0.48700000000000004,171.85,4,175827,Pop,2019-03-29
23,23,24,24,Hola (I Say) (feat. Tom Walker),Marco Mengoni,985601,42LrSpEHmXHfjEH8NeiQQi,0.5329999999999999,0.669,2,-4.875,1,0.0465,0.244,0.0,0.0965,0.141,145.721,4,227467,Pop,2018-11-30
24,24,25,25,"La Luna e la Gatta (feat. Tommaso Paradiso, Jovanotti, Calcutta)",Takagi & Ketra,968475,0swoHiwTazywpoqiKDUtGQ,0.765,0.701,11,-4.0889999999999995,0,0.057999999999999996,0.0579,0.0,0.33399999999999996,0.758,103.99799999999999,4,191639,Pop,2019-03-01
25,25,26,26,Mal di gola,Coez,967950,35lxmFFvcSrhSrT4zAoVNe,0.816,0.36200000000000004,5,-9.418,1,0.0539,0.473,1.84e-05,0.29600000000000004,0.425,126.01299999999999,4,171667,Pop,2019-03-29
26,26,27,27,Shallow,Lady Gaga,967666,2VxeLyX666F8uXCJ0dZF8B,0.5720000000000001,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.32299999999999995,95.79899999999999,4,215733,Soundtrack,2018-10-05
27,27,28,28,Boogie Nights (feat. Ghali),Rkomi,958250,4MmTsaYqv9QR3yzbMeiNS5,0.885,0.601,3,-7.02,0,0.218,0.10099999999999999,0.0,0.157,0.77,114.031,4,180520,Hip-Hop/Rap,2019-03-22
28,28,29,29,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,958028,3xGD5KhnizETt7KQwxtUAc,0.698,0.636,8,-5.843999999999999,1,0.034,0.16699999999999998,0.0,0.125,0.313,107.28200000000001,3,201961,Hip-Hop/Rap,2018-12-21
29,29,30,30,La tua canzone,Coez,920031,4Z43nMEiOiNeDrqu2BN0JD,0.491,0.7759999999999999,1,-5.119,1,0.0596,0.0907,0.0,0.111,0.626,179.92700000000002,4,192040,Pop,2019-03-29
30,30,31,31,C'est la vie,Achille Lauro,893630,3SPMfYd6tTY9paDekK8KB2,0.47,0.517,11,-8.205,0,0.0378,0.16899999999999998,0.0,0.106,0.552,146.156,4,193151,Pop,2019-03-29
31,31,32,32,Posso (feat. Max Gazzé),Carl Brave,888995,5N0nmOmc0MqPZTYKw4fVV6,0.736,0.878,0,-5.307,1,0.22399999999999998,0.17,2.0399999999999998e-05,0.0913,0.8540000000000001,163.94799999999998,4,238000,Hip-Hop/Rap,2018-11-30
32,32,33,33,90MIN,Salmo,887929,3Ls9yKzshQye18Tx2AvOb6,0.5489999999999999,0.765,1,-5.138,1,0.309,0.0253,0.0,0.855,0.513,122.00200000000001,4,231920,Hip-Hop/Rap,2018-11-09
33,33,34,34,Happier,Marshmello,885068,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.7489999999999997,1,0.0452,0.191,0.0,0.16699999999999998,0.6709999999999999,100.015,4,214290,Dance,2018-08-17
34,34,35,35,Certi Giorni (feat. Nitro),Ernia,875034,2MiWbrDdfI2B56wiJPfObl,0.7390000000000001,0.539,7,-7.486000000000001,1,0.271,0.0308,0.000233,0.0961,0.358,85.965,4,194651,Hip-Hop/Rap,2019-03-27
35,35,36,36,bury a friend,Billie Eilish,874540,4SSnFejRGlZikf02HLewEF,0.905,0.389,8,-14.505,1,0.332,0.74,0.162,0.106,0.196,120.046,4,193143,Alternative,2019-03-29
36,36,37,37,2% (feat. Frah Quintale),Guè Pequeno,870443,5ODlTG5qxhCsC05E36Rv25,0.754,0.602,10,-6.785,0,0.428,0.237,0.0,0.151,0.5870000000000001,82.04299999999999,4,211840,Hip-Hop/Rap,2018-11-29
37,37,38,38,Visti Dall'Alto (feat. Dardust),Rkomi,867254,50Im1CDeBfRbJUPacCEIOS,0.44,0.5870000000000001,10,-8.337,0,0.0851,0.139,0.0,0.0903,0.594,83.39,4,196253,Hip-Hop/Rap,2019-03-22
38,38,39,39,High Hopes,Panic! At The Disco,863114,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.7289999999999996,1,0.0618,0.193,0.0,0.064,0.6809999999999999,82.014,4,190947,Alternative,2018-06-22
39,39,40,40,Dove Gli Occhi Non Arrivano,Rkomi,862236,5sMechyaVyijGsbp01E9x2,0.7120000000000001,0.665,0,-6.289,1,0.0915,0.0369,0.0,0.113,0.242,97.95100000000001,4,171907,Hip-Hop/Rap,2019-03-22
40,40,41,41,Fuori di me,Coez,848093,11s1vpQsmDGKqrbsvUed1d,0.6859999999999999,0.51,5,-6.97,1,0.040999999999999995,0.374,0.0,0.0969,0.28800000000000003,155.89600000000002,3,250880,Pop,2019-03-29
41,41,42,42,Secreto,Anuel AA,815414,5W83ErFkO3aKAIS1WMi6u0,0.807,0.8029999999999999,11,-4.156000000000001,1,0.126,0.602,0.00853,0.136,0.706,91.98700000000001,4,258800,Urbano latino,2019-01-15
42,42,43,43,Giant (with Rag'n'Bone Man),Calvin Harris,814016,5itOtNx0WxtJmi1TQ3RuRd,0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4,229184,Dance,2019-01-11
43,43,44,44,Happy Birthday,Sfera Ebbasta,811153,7Cw97917dvg5xm6XMAA4Y2,0.792,0.777,8,-4.402,0,0.0454,0.0455,5.3400000000000004e-05,0.293,0.696,137.05,4,170707,Hip-Hop/Rap,2018-11-30
44,44,45,45,Fuoco e benzina,Emis Killa,798213,4Fs1sEg9Mwn6vykFD89xvc,0.682,0.711,5,-5.781000000000001,1,0.11199999999999999,0.0497,0.0,0.0986,0.515,79.92,4,209180,Hip-Hop,2018-10-12
45,45,46,46,Gratis,Coez,779907,0S5kRC9LFXhks9dzk07gfA,0.667,0.6629999999999999,7,-5.397,1,0.0396,0.203,0.0,0.127,0.507,73.003,4,215320,Pop,2019-03-29
46,46,47,47,Billets (feat. Ninho),Capo Plaza,762467,2aD5ESGyEhXnXdoOsZvsR0,0.732,0.7909999999999999,1,-5.642,1,0.191,0.298,0.0,0.175,0.609,123.101,4,198537,Hip-Hop/Rap,2018-11-30
47,47,48,48,Cascare nei tuoi occhi,Ultimo,757025,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.10400000000000001,0.541,0.0,0.0896,0.405,67.983,4,226160,Pop,2018-02-09
48,48,49,49,Anche Fragile,Elisa,743644,7fXTNTj6tiyaIvcezY8k5f,0.435,0.578,2,-3.7960000000000003,1,0.032,0.275,0.0,0.158,0.147,130.455,3,239693,Pop,2018-10-26
49,49,50,50,7 rings,Ariana Grande,726600,6ocbgoVGwYJhOv1GgI9NsF,0.778,0.317,1,-10.732000000000001,0,0.33399999999999996,0.5920000000000001,0.0,0.0881,0.327,140.048,4,178627,Pop,2019-02-08
50,50,51,51,MALA,6ix9ine,702185,0LQ1J0BCzA2qnAgp9MkkNE,0.7190000000000001,0.825,5,-3.627,0,0.0424,0.6890000000000001,0.0,0.10300000000000001,0.789,100.006,4,206550,Hip-Hop/Rap,2018-11-27
51,51,52,52,LUNEDI',Salmo,687125,1VNARx6Sm6ZYAsDMCGiU1B,0.5710000000000001,0.762,10,-8.225,1,0.46,0.425,7.55e-06,0.114,0.467,124.382,4,205267,Hip-Hop/Rap,2018-11-09
52,52,53,53,Let Me Down Slowly,Alec Benjamin,665032,2qxmye6gAegTMjLKEBoR3d,0.652,0.557,1,-5.7139999999999995,0,0.0318,0.74,0.0,0.124,0.483,150.07299999999998,4,169354,Pop,2018-11-16
53,53,54,54,Torna a casa,Måneskin,661357,3590AAEoqH50z4UmhMIY85,0.425,0.638,1,-3.1839999999999997,0,0.0759,0.426,0.0,0.177,0.45,81.396,4,230667,Pop,2018-10-26
54,54,55,55,oh 9od,tha Supreme,659133,0UuqwLM3UFmwcXSJgfFHvr,0.7859999999999999,0.483,0,-11.302,0,0.21600000000000003,0.15,4.3200000000000007e-05,0.0903,0.6709999999999999,143.06,4,205594,Hip-Hop/Rap,2018-11-30
55,55,56,56,Como Te (feat. Emis Killa),Geolier,651799,7dX7Vn3NP5sa5nTQg4oKMN,0.64,0.7879999999999999,5,-7.494,0,0.0412,0.073,0.0,0.17800000000000002,0.456,131.937,4,218182,Hip-Hop/Rap,2019-03-22
56,56,57,57,Impressione (feat. Carl Brave),Rkomi,651640,5F6MepcJc6Fr81PsWvoSfa,0.8320000000000001,0.6629999999999999,7,-6.372999999999999,1,0.145,0.115,0.0,0.0648,0.574,117.94,4,154880,Hip-Hop/Rap,2019-03-22
57,57,58,58,Te Robaré,Nicky Jam,629628,6v0lAdFF4haL8xjBIUjtOw,0.6729999999999999,0.752,2,-3.572,0,0.0561,0.24100000000000002,4.51e-05,0.0813,0.797,175.997,4,201818,Urbano latino,2019-03-22
58,58,59,59,Barking,Ramz,622516,2U5cq89GCnsR1yixKkC8d5,0.45,0.465,7,-7.867000000000001,0,0.268,0.185,0.0,0.0782,0.7879999999999999,70.23100000000001,3,202827,Hip-Hop/Rap,2017-12-01
59,59,60,60,Gioco,Rkomi,619716,4vKbul7TavBtbzXOqh6njN,0.6990000000000001,0.5429999999999999,10,-6.928,0,0.426,0.125,0.0,0.282,0.713,76.462,4,178027,Hip-Hop/Rap,2019-03-22
60,60,61,61,Aeroplani,Coez,617569,4O4lg9VyNzcYldPUVQhNDC,0.645,0.725,7,-6.657,0,0.0705,0.745,0.0,0.11,0.29100000000000004,127.93700000000001,5,229880,Pop,2019-03-29
61,61,62,62,Cambiare Adesso,Dark Polo Gang,605789,2xjxaKiYssIdDU6DCPpZPt,0.6609999999999999,0.777,8,-3.156,1,0.0618,0.276,1.81e-06,0.252,0.619,79.959,4,228288,Hip-Hop/Rap,2019-03-01
62,62,63,63,Don't Call Me Up,Mabel,602188,5WHTFyqSii0lmT9R21abT8,0.674,0.8809999999999999,9,-2.853,1,0.147,0.29600000000000004,3.01e-06,0.0793,0.23399999999999999,98.994,4,178480,Pop,2019-01-18
63,63,64,64,Pianeti,Ultimo,600993,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0.0,0.37200000000000005,0.10800000000000001,80.112,4,224000,Pop,2017-10-06
64,64,65,65,Cuore Rotto (feat. Gemitaiz),Rocco Hunt,595427,6WKS4X4lHXCoUr5tbjMSIi,0.679,0.746,1,-5.649,1,0.0646,0.0308,0.0,0.0393,0.354,102.00200000000001,4,184819,Hip-Hop/Rap,2019-03-29
65,65,66,66,Uno squillo,Capo Plaza,595266,7zivIUyCw9MmYftdcayXnN,0.8009999999999999,0.7240000000000001,1,-5.038,0,0.397,0.0586,0.0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap,2018-04-20
66,66,67,67,CABRIOLET (feat. Sfera Ebbasta),Salmo,594529,7wC76LWyNxaP3hjGzbWOcN,0.5479999999999999,0.531,0,-7.436,1,0.264,0.15,1.05e-05,0.0919,0.309,150.058,4,185573,Hip-Hop/Rap,2018-11-09
67,67,68,68,Netflix,Lazza,587364,1XiF40UZiMZstIl37DdRaC,0.713,0.716,10,-6.4479999999999995,0,0.263,0.146,0.0,0.105,0.5770000000000001,192.175,4,153827,Hip-Hop/Rap,2019-03-01
68,68,69,69,STAI ZITTO (feat. Fabri Fibra),Salmo,575692,2rgOAX5Cj3pk8JFnaPwJbd,0.705,0.7959999999999999,6,-5.2139999999999995,1,0.295,0.0917,0.0,0.335,0.909,100.196,4,202573,Hip-Hop/Rap,2018-11-09
69,69,70,70,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,573271,4w8niZpiMy6qz1mntFA5uM,0.8420000000000001,0.8009999999999999,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4,212500,Dance,2018-09-28
70,70,71,71,Sucker,Jonas Brothers,559680,4y3OI86AEP6PQoDE6olYhO,0.8420000000000001,0.7340000000000001,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.9520000000000001,137.958,4,181040,Pop,2019-03-01
71,71,72,72,Catrame (feat. Tedua),Lazza,556339,5qbVso0dAtoI2gFhj7V8oG,0.735,0.679,0,-7.946000000000001,0,0.28,0.0663,0.0,0.13,0.742,74.502,4,200147,Hip-Hop/Rap,2019-03-01
72,72,73,73,Vertigini,Tedua,550432,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.16399999999999998,0.16399999999999998,0.0,0.131,0.47600000000000003,133.722,4,203040,Hip-Hop/Rap,2018-03-02
73,73,74,74,Gli occhi della tigre,Nayt,548612,5pL8J6weoydzXglhsoJ6Vw,0.687,0.799,2,-7.747000000000001,1,0.205,0.618,0.0,0.594,0.541,135.17600000000002,4,166133,Hip-Hop/Rap,2019-03-15
74,74,75,75,NI BIEN NI MAL,Bad Bunny,543735,278kSqsZIiYp8p3QjYAqa8,0.826,0.449,5,-8.33,0,0.0674,0.556,1.85e-05,0.273,0.337,128.028,4,236216,Urbano latino,2018-12-23
75,75,76,76,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,541572,093RgZ7RXHZwIrxZhZYX4Q,0.8540000000000001,0.626,11,-5.14,1,0.0618,0.316,0.0,0.0961,0.377,140.05,4,185147,Hip-Hop/Rap,2018-04-20
76,76,77,77,Davide (feat. Coez),Gemitaiz,541485,1Lq5ApqhIWUXzlryFX2K6J,0.797,0.63,5,-7.601,1,0.0763,0.136,4.86e-06,0.207,0.7609999999999999,126.006,4,206212,Hip-Hop/Rap,2018-04-20
77,77,78,78,Vai con Dio,Coez,541400,1aGk2OnR9jDCdzEuipKLnS,0.8340000000000001,0.716,10,-7.276,1,0.0516,0.102,6.92e-06,0.228,0.7979999999999999,120.072,4,187507,Pop,2019-03-29
78,78,79,79,Say My Name,David Guetta,540033,0YammaEkYSeo9vQYZ1OwS6,0.703,0.66,10,-5.119,0,0.12300000000000001,0.13699999999999998,0.0,0.192,0.79,95.031,4,198947,Dance,2018-09-14
79,79,80,80,Canzone (feat. Jovanotti),Rkomi,537000,6unF0kCie7IJvCecFXWws5,0.517,0.665,4,-6.4239999999999995,0,0.24,0.0721,0.0,0.42,0.575,176.463,4,167573,Hip-Hop/Rap,2019-03-22
80,80,81,81,MIA (feat. Drake),Bad Bunny,534471,116H0KvKr2Zl4RPuVBruDO,0.8170000000000001,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.06200000000001,4,210368,Latino,2018-10-11
81,81,82,82,Ninna nanna,Coez,523532,1DEkzZGs3CStU4SQMZJxZR,0.607,0.33399999999999996,11,-10.307,1,0.0431,0.935,0.0,0.121,0.32,127.77,3,143173,Pop,2019-03-29
82,82,83,83,Alice,Rkomi,519661,4E6szWuu03VKnqQtJL82sM,0.46399999999999997,0.557,8,-7.117999999999999,0,0.10800000000000001,0.0316,1.64e-06,0.12,0.27699999999999997,79.00399999999999,4,147000,Hip-Hop/Rap,2019-03-22
83,83,84,84,La U,Rkomi,514176,2SjEDxRu23IVlloDoh6hMz,0.774,0.682,4,-7.1370000000000005,0,0.128,0.0868,0.0,0.304,0.593,120.081,4,167000,Hip-Hop/Rap,2019-03-22
84,84,85,85,Mammà,Anthony,511670,67r86uxegtwPsl9dLoU1QP,0.643,0.852,7,-6.376,0,0.0859,0.258,0.0,0.0946,0.379,103.978,4,212308,Dance,2019-03-22
85,85,86,86,Mikado,Rkomi,499411,5HsglKdfpcJRYxYjdSVsXz,0.953,0.561,1,-6.62,1,0.23800000000000002,0.0633,0.0,0.228,0.534,105.027,4,160333,Hip-Hop/Rap,2019-03-22
86,86,87,87,Porto Cervo,Lazza,489874,7imppCsqBzOEkpqm1jXCZP,0.855,0.6659999999999999,10,-4.567,0,0.10400000000000001,0.2,0.0,0.105,0.757,100.007,4,233680,Hip-Hop/Rap,2019-03-01
87,87,88,88,Non Abbiamo Età,Luche,489355,0NwuXciw6eQc4edjwSBnV3,0.37200000000000005,0.6890000000000001,6,-4.711,1,0.243,0.0522,0.0,0.154,0.191,193.25900000000001,4,181661,Hip-Hop/Rap,2018-06-29
88,88,89,89,Ti dedico il silenzio,Ultimo,485706,6GLmGfALwjzCaOiHwgfU7g,0.6609999999999999,0.44299999999999995,8,-9.302999999999999,1,0.0688,0.175,0.0,0.177,0.147,80.0,4,234250,Pop,2018-02-09
89,89,90,90,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,482984,1WSGTYKLEpKfNQYYW5Oymt,0.541,0.46799999999999997,10,-4.039,0,0.36200000000000004,0.40399999999999997,3.65e-06,0.358,0.69,95.266,4,158027,Pop,2019-02-28
90,90,91,91,Toradol,Gemitaiz,479541,3Rmv3h4ovgt9xVgWOfMlLx,0.701,0.623,2,-5.271,1,0.0493,0.00804,0.013000000000000001,0.498,0.47100000000000003,158.891,4,136118,Hip-Hop/Rap,2018-12-28
91,91,92,92,Gang Shit (feat. Capo Plaza),Dark Polo Gang,474898,6iY75XEmQ6o6F2gSLjgAmD,0.86,0.47600000000000003,8,-7.484,1,0.368,0.133,0.0,0.0837,0.33,144.002,4,200501,Hip-Hop/Rap,2019-03-01
92,92,93,93,Merci,Carl Brave,471998,429kanJEBTPrcTKYBT8yPq,0.639,0.8959999999999999,2,-5.202000000000001,1,0.0605,0.0965,0.0,0.141,0.314,90.14,4,261947,Pop,2018-11-30
93,93,94,94,Stanza Singola (feat. Tommaso Paradiso),Franco126,469988,23hpOtox5sIuRqVBVVJxsO,0.6759999999999999,0.47,10,-7.831,1,0.0582,0.599,0.0,0.209,0.5429999999999999,129.916,4,196615,Pop,2019-01-25
94,94,95,95,Sunset Lover,Petit Biscuit,465575,3WRQUvzRvBDr4AxMWhXc5E,0.785,0.525,6,-7.556,1,0.042,0.669,0.439,0.114,0.251,90.853,4,238907,Electronic,2017-11-10
95,95,96,96,La musica non c'è,Coez,462791,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.6739999999999995,1,0.0353,0.381,0.0,0.7120000000000001,0.53,135.91899999999998,4,222787,Pop/Rock,2017-05-05
96,96,97,97,Per Un No,Rkomi,459886,2pK3WgyFRvaACHWE1aAirK,0.85,0.604,7,-7.212999999999999,1,0.162,0.0423,0.0,0.0804,0.617,120.037,4,154693,Hip-Hop/Rap,2019-03-22
97,97,98,98,Fumo Da Solo,Izi,459042,4sYbBt781iAS2S76IeMwIG,0.7240000000000001,0.605,7,-8.14,0,0.0544,0.0626,0.0,0.10800000000000001,0.52,140.091,4,221571,Hip-Hop/Rap,2018-10-05
98,98,99,99,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,456930,5JEx7HbmvHQQswJCsoo9rA,0.575,0.758,1,-5.029,0,0.0618,0.0954,0.0,0.39399999999999996,0.493,144.107,4,182623,Pop,2018-10-24
99,99,100,100,Rolls Royce (feat. Boss Doms & Frenetik&Orang3),Achille Lauro,455858,68IBz8C8oFUIVC4Xgf0f0g,0.645,0.894,9,-4.763,1,0.0578,0.005220000000000001,0.0,0.688,0.284,141.933,4,173345,Hip-Hop/Rap,2019-02-06
100,100,101,101,wish you were gay,Billie Eilish,445746,3Fj47GNK2kUF0uaEDgXLaD,0.853,0.35100000000000003,7,-10.198,1,0.24100000000000002,0.39,9.38e-06,0.752,0.282,118.02799999999999,4,221543,Alternative,2019-03-29
101,101,102,102,Ne è valsa la pena (feat. Ghali),Capo Plaza,442180,6GTCOWvhjvdk4pwlfrSjNO,0.593,0.654,5,-4.5089999999999995,0,0.218,0.115,0.0,0.231,0.405,120.38799999999999,5,234600,Hip-Hop/Rap,2018-04-20
102,102,103,103,Poesia senza veli,Ultimo,441293,3f2b204xj4jZdoHjo9wj0W,0.7390000000000001,0.519,8,-7.461,0,0.125,0.752,0.0,0.222,0.255,81.991,4,218167,Pop,2018-02-09
103,103,104,104,AK77 (feat. Salmo & Slait),Linea 77,438343,4cmPlzGbGNeUEg4Hflljvp,0.563,0.971,4,-2.1180000000000003,1,0.24100000000000002,0.00548,0.0,0.13699999999999998,0.418,103.757,4,184615,Rock,2019-03-29
104,104,105,105,Malibu,Vegas Jones,437032,08AN0HMXNr3DGGDCOWsTAw,0.809,0.544,0,-7.319,0,0.22699999999999998,0.0753,0.0,0.0836,0.284,125.876,4,211519,Hip-Hop/Rap,2018-03-23
105,105,106,106,Contra La Pared,Sean Paul,434188,3JjaofJ0lCeEsFSZqppzOp,0.828,0.588,2,-7.14,1,0.11800000000000001,0.0156,0.0,0.124,0.598,94.052,4,224681,Urbano latino,2019-03-14
106,106,107,107,Cose Che Capitano,Rkomi,433685,0fZtVw0DKaEK0xNPPMHG60,0.92,0.657,1,-6.235,1,0.18100000000000002,0.0407,0.0,0.21899999999999997,0.706,111.00200000000001,4,152747,Hip-Hop/Rap,2019-03-22
107,107,108,108,BINGO,MamboLosco,424513,2fXOb3Dr8di7hbcKFbYNPt,0.7959999999999999,0.643,2,-5.235,0,0.0354,0.158,0.0,0.0561,0.609,128.05700000000002,4,150444,Hip-Hop/Rap,2019-02-15
108,108,109,109,Dancing With A Stranger (with Normani),Sam Smith,416367,6Qs4SXO9dwPj5GKvVOv8Ki,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.34700000000000003,102.99799999999999,4,171030,Pop,2019-01-11
109,109,110,110,Thotiana,Blueface,414229,3oh6SCCeLuXhFpEyepla6G,0.9059999999999999,0.382,10,-12.89,0,0.26899999999999996,0.18,0.0,0.113,0.391,104.025,4,129264,Hip-Hop/Rap,2018-12-18
110,110,111,111,PERDONAMI,Salmo,411873,4Yr7z1MFiI2D3QnldF107i,0.7040000000000001,0.745,6,-4.7219999999999995,1,0.272,0.0699,0.0,0.0877,0.606,76.592,4,134413,Hip-Hop/Rap,2018-11-09
111,111,112,112,Sempre In Due,Carl Brave x Franco126,407945,6ElWuGFrYbsf2mdHWUoGCk,0.596,0.758,9,-7.0489999999999995,0,0.0802,0.0835,0.0,0.147,0.551,77.47399999999999,4,190452,Hip-Hop/Rap,2018-02-16
