,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
14,15,15,Symphony (feat. Zara Larsson),Clean Bandit,449944,1x5sYLZiu9r5E43kMlt9f8,0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance
15,16,16,Chantaje (feat. Maluma),Shakira,438787,6mICuAdrwEjh6Y6lroV2Kg,0.852,0.773,8,-2.921,0,0.0776,0.187,3.05e-05,0.159,0.907,102.034,4,195840,Pop Latino
16,17,17,Chained To The Rhythm,Katy Perry,420490,6520aj0B4FSKGVuKNsOCOi,0.448,0.801,0,-5.363,1,0.165,0.0733,0,0.146,0.462,189.798,4,237734,Pop
17,18,18,Stay (with Alessia Cara),Zedd,414491,0dA2Mk56wEzDgegdC6R17g,0.679,0.634,5,-5.024,0,0.0654,0.232,0,0.115,0.498,102.013,4,210091,Dance
18,19,19,Passionfruit,Drake,408039,7hDc8b7IXETo14hHIHdnhd,0.809,0.463,11,-11.377,1,0.0396,0.256,0.085,0.109,0.364,111.98,4,298941,Hip-Hop/Rap
19,20,20,Castle on the Hill,Ed Sheeran,388998,6PCUP3dWmTjcTtXY02oFdT,0.461,0.834,2,-4.868,1,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,4,261154,Pop
20,21,21,No Lie,Sean Paul,388494,3cFsmM51N5zMAuu1nNY4Tw,0.741,0.891,7,-2.824,1,0.119,0.0437,0,0.256,0.449,102.002,4,221176,Reggae
21,22,22,El Amante,Nicky Jam,383006,3umS4y3uQDkqekNjVpiRUs,0.683,0.691,8,-5.535,1,0.0432,0.243,0,0.14,0.732,179.91,4,219507,Urbano latino
22,23,23,Call On Me - Ryan Riback Extended Remix,Starley,375907,78rIJddV4X0HkNAInEcYde,0.67,0.838,0,-4.031,1,0.0362,0.0604,0.000611,0.159,0.717,104.998,4,222041,Dance
23,24,24,Scared to Be Lonely,Martin Garrix,353641,3ebXMykcMXOcLeJ9xZ17XH,0.584,0.54,1,-7.786,0,0.0576,0.0895,0,0.261,0.195,137.972,4,220883,Dance
24,25,25,Solo Dance,Martin Jensen,341206,6HUnnBwYZqcED1eQztxMBN,0.744,0.836,6,-2.396,0,0.0507,0.0435,0,0.194,0.36,114.965,4,174933,Dance
25,26,26,That's What I Like,Bruno Mars,322709,0KKkJNfGyhkQ5aFogxQAPU,0.853,0.56,1,-4.961,1,0.0406,0.013,0,0.0944,0.86,134.066,4,206693,Pop
26,27,27,Il Diario Degli Errori,Michele Bravi,317532,5fe47fVHpndUfJUqMum9Rf,0.41,0.4,7,-7.103,1,0.0361,0.526,0,0.128,0.316,149.287,3,206853,Pop
27,28,28,Closer,The Chainsmokers,316042,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8,-5.599,1,0.0338,0.414,0,0.111,0.661,95.01,4,244960,Dance
28,29,29,Portami via,Fabrizio Moro,314811,2YsfmsmRwWaFV7YLvTGFcm,0.529,0.484,10,-6.632,1,0.0308,0.133,0,0.104,0.281,125.931,4,194213,Pop
29,30,30,Slide (feat. Frank Ocean & Migos),Calvin Harris,305613,7tr2za8SQg2CI8EDgrdtNl,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,4,230813,Dance
30,31,31,Hear Me Now,Alok,304073,1a5Yu5L18qNxVhXx38njON,0.788,0.43,11,-7.757,1,0.0419,0.537,0.00261,0.0936,0.461,121.996,4,192846,Pop
31,32,32,Piccole cose (feat. Alessandra Amoroso),J-AX,302725,30mnIRCDKDm1XccJ1KUPck,0.603,0.729,8,-5.148,1,0.15,0.0585,0,0.0767,0.382,87.803,4,215880,Hip-Hop/Rap
32,33,33,Green Light,Lorde,299879,0gbBzIqrECJOEPvQJIBFs5,0.616,0.714,9,-7.792,1,0.0982,0.0162,1.23e-05,0.0817,0.24,128.924,4,234653,Alternative
33,34,34,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,297082,0fg8CqpjdojMyXLNzM2PaJ,0.803,0.743,1,-3.602,0,0.0681,0.105,2.12e-06,0.099,0.674,108.005,4,203180,Electronic
34,35,35,All Night,Parov Stelar,296562,6kK2YbF8boQl32Lqkai3Ca,0.797,0.618,7,-7.672,0,0.0429,0.107,0.845,0.243,0.826,125.02,4,166400,Electronic
35,36,36,Be Mine,Ofenbach,296450,2KklXplRtxMsBYo474Es0w,0.779,0.666,5,-7.361,1,0.0482,0.194,0.000556,0.0576,0.507,123.024,4,161322,Electronic
36,37,37,Human,Rag'n'Bone Man,293110,58zsLZPvfflaiIbNWoA22O,0.602,0.707,11,-4.097,1,0.302,0.393,0,0.165,0.554,75.09,4,200187,Alternative
37,38,38,I Feel It Coming,The Weeknd,288732,5GXAXm5YOmYT0kL5jHvYBt,0.773,0.819,0,-5.946,0,0.118,0.426,0,0.0679,0.585,92.99,4,269187,R&B/Soul
38,39,39,Say You Won't Let Go,James Arthur,284304,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,4,211467,Pop
39,40,40,Il Conforto,Tiziano Ferro,271628,7LlJRh9ieHKTwTaaOE3f1i,0.532,0.687,0,-5.709,0,0.0768,0.0192,0,0.168,0.331,81.888,4,236253,Pop
40,41,41,Dexter,Sfera Ebbasta,271208,6TxoJpx5ul6HfkUgJJVUXY,0.756,0.548,6,-5.953,1,0.0293,0.55,9.04e-06,0.141,0.498,104.036,4,155769,Hip-Hop/Rap
41,42,42,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,270633,6kex4EBAj0WHXDKZMEJaaF,0.696,0.817,1,-3.862,1,0.109,0.075,0,0.187,0.782,98.064,4,216409,Pop
42,43,43,Assenzio (feat. Stash & Levante),J-AX,265852,0DRKnh0BloxJHyhXkfbiX8,0.554,0.64,0,-7.587,1,0.187,0.341,0,0.108,0.641,160.009,4,250533,Hip-Hop/Rap
43,44,44,Issues,Julia Michaels,264499,1sXUWdKx03aP9Gmzft58rt,0.683,0.427,8,-6.827,1,0.0777,0.368,0,0.0604,0.426,113.634,4,176347,Pop
44,45,45,Perfect,Ed Sheeran,247913,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,3,263400,Pop
45,46,46,Fenomeno,Fabri Fibra,247600,6ITDAE1VFqNtNBJ51uI1Jl,0.853,0.785,5,-5.943,1,0.264,0.066,0,0.0445,0.802,101.027,4,199533,Hip-Hop/Rap
46,47,47,Pizza Kebab,Ghali,243871,6oMxcHFSiTZPSYoRe9wFpF,0.708,0.776,4,-5.292,0,0.0402,0.307,8.79e-06,0.115,0.361,143.045,4,178040,Hip-Hop/Rap
47,48,48,"How Far I'll Go - From ""Moana""",Alessia Cara,235855,5hYTyyh2odQKphUbMqc5gN,0.314,0.555,9,-9.601,1,0.37,0.157,0.000108,0.067,0.159,179.666,4,175517,Soundtrack
48,49,49,Don't Wanna Know,Maroon 5,235047,5MFzQMkrl1FOOng9tq6R9r,0.783,0.623,7,-6.126,1,0.08,0.338,0,0.0975,0.447,100.048,4,214480,Pop
49,50,50,Vietato morire,Ermal Meta,221623,681fNvwhF5pF9sYiiOycPp,0.531,0.909,0,-3.776,1,0.048,0.0187,0,0.273,0.608,97.987,4,211907,Pop
50,51,51,Just Hold On,Steve Aoki,197638,3EmmCZoqpWOTY1g2GBwJoR,0.647,0.932,11,-3.515,1,0.0824,0.00383,1.5e-06,0.0574,0.374,114.991,4,198774,Dance
51,52,52,Million Reasons,Lady Gaga,182800,50PWlIBU7PlGGwzgN8TiFJ,0.668,0.449,0,-7.897,1,0.0451,0.477,0,0.107,0.154,129.889,4,205280,Pop
52,53,53,Mask Off,Future,182046,3rOSwuTsUlJp0Pu0MkN8r8,0.833,0.434,2,-8.795,1,0.431,0.0102,0.0219,0.165,0.281,150.062,4,204600,Hip-Hop/Rap
53,54,54,Sooner Or Later,Aaron Carter,180490,6wV12xIUb8oFY7lBy4KuQe,0.737,0.729,5,-6.817,0,0.0354,0.127,2.16e-05,0.077,0.436,111.937,4,212564,Pop
54,55,55,September Song,JP Cooper,177605,0FuTx2s3YH1ppmtiM6l0zI,0.623,0.654,0,-5.675,0,0.0372,0.0545,0,0.0838,0.401,95.921,4,220291,Singer/Songwriter
55,56,56,HUMBLE.,Kendrick Lamar,175518,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,Hip-Hop/Rap
56,57,57,Let Me Love You,DJ Snake,173198,4pdPtRcBmOSQDlJ3Fk945m,0.476,0.718,8,-5.309,1,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,4,205947,Dance
57,58,58,Ninna Nanna,Ghali,167280,3mUTbkV7xoVpoc4BWrGtlG,0.75,0.731,1,-5.05,0,0.0427,0.141,0,0.333,0.421,140.027,4,237493,Alternative Rap
58,59,59,History,Olivia Holt,159573,0WCEaydwN65cvwaW8aqptF,0.76,0.63,1,-6.752,1,0.0582,0.096,0,0.113,0.502,100.977,4,203992,Pop
59,60,60,Trankilo,Vegas Jones,150728,4hwwDxMDxwNbCyUJuI5sLa,0.789,0.799,10,-4.696,0,0.182,0.0107,0,0.0935,0.385,124.182,4,240000,Hip-Hop/Rap
60,61,61,In the Name of Love,Martin Garrix,149359,04DwTuZ2VBdJCCC5TROn7L,0.49,0.485,4,-6.237,0,0.0406,0.0592,0,0.337,0.196,133.889,4,195840,Dance
61,62,62,Happier,Ed Sheeran,147081,2RttW7RAu5nOAfq6YFvApB,0.522,0.385,0,-7.355,1,0.0288,0.536,0,0.135,0.236,89.792,4,207520,Pop
62,63,63,Weak,AJR,142478,3E2Zh20GDCR9B1EYjfXWyv,0.673,0.637,5,-4.518,1,0.0429,0.137,0,0.184,0.678,123.98,4,201160,Alternative
63,64,64,Ride,Twenty One Pilots,141294,2Z8WuEywRWYTKe1NybPQEW,0.645,0.713,6,-5.355,1,0.0393,0.00835,0,0.113,0.566,74.989,4,214507,Alternative
64,65,65,All Night,The Vamps,137767,1yNyoWWWikbLhwIGWjZuDW,0.563,0.775,8,-6.433,1,0.0366,0.00251,0,0.326,0.458,144.945,4,197793,Pop
65,66,66,The One,The Chainsmokers,135215,0wfbD5rAksdXUzRvMfM3x5,0.76,0.303,2,-11.362,1,0.0284,0.238,8.09e-06,0.294,0.15,99.991,4,177573,Dance
66,67,67,Waterfall,Stargate,131861,7pYFPMeK0TnaTGdS6qOtEr,0.372,0.919,11,-1.68,0,0.3,0.0987,0,0.234,0.419,182.785,4,200029,Pop
67,68,68,One Dance,Drake,128781,1xznGGDReH1oQq0xzbwXa3,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4,173987,Hip-Hop/Rap
68,69,69,Let's Hurt Tonight,OneRepublic,127857,1oc4kHthIpfa2jQnIL33GE,0.388,0.71,5,-4.468,1,0.0343,0.363,0,0.239,0.298,63.2,4,194520,Pop
69,70,70,Starboy,The Weeknd,125777,5aAx2yezTd8zXrkmtKl66Z,0.681,0.594,7,-7.028,1,0.282,0.165,3.49e-06,0.134,0.535,186.054,4,230453,R&B/Soul
70,71,71,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,125334,000xQL6tZNLJzIrtIgxqSl,0.748,0.627,7,-6.029,1,0.0644,0.131,0,0.0852,0.524,120.963,4,188491,Pop
71,72,72,I'm Yours,Jason Mraz,124876,3S0OXQeoh0w6AY8WQVckRW,0.686,0.457,11,-8.322,1,0.0468,0.595,0,0.105,0.718,150.953,4,242187,Pop
72,73,73,Che sia benedetta,Fiorella Mannoia,124760,3TygxF9PiIiiyL97jSH6JL,0.537,0.775,1,-4.978,0,0.112,0.134,0,0.119,0.382,151.654,4,193440,Pop
73,74,74,Reggaetón Lento (Bailemos),CNCO,124173,3AEZUABDXNtecAOSC1qTfo,0.761,0.838,4,-3.073,0,0.0502,0.4,0,0.176,0.71,93.974,4,222560,Pop Latino
74,75,75,Scooteroni - RMX,Marracash,123059,2ALJr1qNX1OgTPBHUGn98v,0.747,0.791,7,-4.324,1,0.151,0.29,0,0.406,0.415,115.034,4,272280,Hip-Hop/Rap
75,76,76,Vengo dal basso (feat. Guè Pequeno),Laïoung,122532,1Ti1sPK9LZMZBl9JWiQCM5,0.502,0.807,11,-3.584,1,0.0785,0.0909,0,0.116,0.216,110.177,4,229333,Hip-Hop/Rap
76,77,77,Fresh Eyes,Andy Grammer,122465,4nMlau89VAjmV7agkl7OY3,0.822,0.544,0,-6.797,1,0.0332,0.562,2.4e-05,0.144,0.861,122.047,4,198001,Pop
77,78,78,Visiera A Becco,Sfera Ebbasta,120918,0nB7VgMGBTeOIO6LXwOvEJ,0.703,0.767,2,-5.338,0,0.064,0.103,0,0.0956,0.165,143.953,4,187573,Hip-Hop/Rap
78,79,79,Starving,Hailee Steinfeld,120766,1qOLh0tI7trd1zdDKxYZTe,0.636,0.633,4,-4.23,1,0.126,0.371,0,0.102,0.512,99.721,4,181880,Pop
79,80,80,Tutta Colpa Mia,Elodie,120356,5SybvK90NYbGkvpfsL5QU1,0.484,0.66,11,-6.044,0,0.0358,0.443,0,0.214,0.588,89.975,4,198973,none
80,81,81,Dive,Ed Sheeran,118986,51ChrwmUPDJvedPQnIU8Ls,0.761,0.386,4,-6.158,1,0.0399,0.355,0,0.0953,0.526,134.943,3,238440,Pop
81,82,82,Scars To Your Beautiful,Alessia Cara,118946,0prNGof3XqfTvNDxHonvdK,0.573,0.739,0,-5.74,1,0.129,0.0285,0,0.111,0.451,97.085,4,230227,Pop
82,83,83,Shed a Light,Robin Schulz,117846,1cG0umU5TKStygKsPFZ9pY,0.483,0.787,8,-5.244,1,0.102,0.112,0,0.257,0.58,122.058,4,191379,Dance
83,84,84,Lot to Learn,Luke Christopher,117700,3TRFq09DUgYj1mug6RRqJW,0.405,0.846,6,-3.57,1,0.195,0.0948,0,0.0666,0.602,82.232,4,248337,Hip-Hop/Rap
84,85,85,"i hate u, i love u (feat. olivia o'brien)",gnash,117049,7vRriwrloYVaoAe3a9wJHe,0.492,0.275,6,-13.4,0,0.3,0.687,0,0.101,0.18,92.6,4,251034,Pop
85,86,86,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,116710,17Fd6Yb7mSbinKG8LoWfFl,0.663,0.713,7,-6.647,0,0.112,0.0353,7.68e-06,0.0843,0.69,101.965,4,197933,Dance
86,87,87,Figli Di Papà,Sfera Ebbasta,116226,0X9tZPTijGk3YfqFK6Jbal,0.653,0.847,11,-4.802,0,0.0415,0.00908,3.01e-06,0.0784,0.475,113.011,4,205480,Hip-Hop/Rap
87,88,88,Faccio un casino,Coez,115816,7uVq49zkZEC4hI0v2exJv8,0.742,0.49,7,-6.482,1,0.0513,0.562,0,0.191,0.509,82.994,4,193624,Pop/Rock
88,89,89,Selfish (feat. Rihanna),Future,114444,2Ce5IyMlVRVvN997ZJjJJA,0.415,0.369,8,-10.044,1,0.0741,0.0303,7.64e-06,0.383,0.0913,95.746,4,251423,Hip-Hop/Rap
89,90,90,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,113680,68EMU2RD1ECNeOeJ5qAXCV,0.728,0.563,1,-8.053,0,0.134,0.621,0,0.179,0.352,100.017,4,217707,Pop
90,91,91,I grandi non piangono mai,Mr.Rain,113031,3OAViknUxfaGmBbGJet8jG,0.715,0.545,1,-10.143,0,0.0795,0.617,0,0.114,0.55,85.034,4,224921,Hip-Hop/Rap
91,92,92,Tu sei (feat. Danti),Gabry Ponte,112755,4ci9l0RShM2KiE5zHIKJHg,0.694,0.907,4,-3.726,1,0.091,0.0277,1.25e-05,0.0787,0.489,127.943,4,240000,Dance
92,93,93,Don't Let Me Down,The Chainsmokers,112235,0QsvXIfqM0zZoerQfsI9lm,0.542,0.859,11,-5.651,1,0.197,0.16,0.00466,0.137,0.403,159.797,4,208053,Dance
93,94,94,Ulalala,Achille Lauro,111360,2NTxalkIR7Yz1nl5iIFWAz,0.688,0.656,0,-5.487,0,0.0757,0.288,0,0.12,0.57,111.043,4,264971,Hip-Hop/Rap
94,95,95,Cheap Thrills (feat. Sean Paul),Sia,110880,378iszndTZAR4dH8kwsLC6,0.592,0.8,6,-4.931,0,0.215,0.0561,2.01e-06,0.0775,0.728,89.972,4,224813,Pop
95,96,96,Vanità,Giorgia,109752,5J99IEiKCd1aloAw1Gl1Ua,0.586,0.628,10,-4.553,0,0.0318,0.028,0,0.405,0.28,116.03,4,182213,Pop
96,97,97,Lost on You,LP,109574,3SqvR3HYLlCTYzbDXJ52OC,0.433,0.724,5,-6.126,0,0.0372,0.1,0,0.0918,0.689,174.006,4,268105,Alternative
97,98,98,Cold Water (feat. Justin Bieber & MØ),Major Lazer,108753,6DNtNfH8hXkqOX1sjqmI7p,0.608,0.798,6,-5.092,0,0.0432,0.0736,0,0.156,0.501,92.943,4,185352,Pop
98,99,99,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,107787,0tICYNayWWhH9GPeFrfjfD,0.793,0.729,0,-4.77,0,0.0394,0.08,3.1e-05,0.317,0.488,121.972,4,195547,Dance
99,100,100,Notti,Sfera Ebbasta,107751,7yAiocKxHuo27L68vvQDPn,0.787,0.645,8,-5.361,0,0.0456,0.0825,0,0.135,0.297,132.141,4,170840,Hip-Hop/Rap
100,101,101,Me Rehúso,Danny Ocean,106119,6De0lHrwBfPfrhorm9q1Xl,0.744,0.804,1,-6.327,1,0.0677,0.0231,0,0.0494,0.426,104.823,4,205715,Latino
101,102,102,Cheap Thrills,Sia,106054,27SdWb2rFzO6GWiYDBTD9j,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,4,211667,Pop
102,103,103,The Greatest (feat. Kendrick Lamar),Sia,105924,7xHWNBFm6ObGEQPaUxHuKO,0.668,0.725,1,-6.127,1,0.266,0.0102,0.000479,0.0561,0.729,191.944,4,210227,Pop
103,104,104,Con te,Sergio Sylvestre,105079,49xlnyjnr33H7AyYiEHjWJ,0.444,0.663,2,-6.285,1,0.0345,0.147,0,0.106,0.163,156.154,4,213347,Pop
104,105,105,Alone,Alan Walker,104075,0JiVRyTJcJnmlwCZ854K4p,0.676,0.929,10,-3.194,1,0.0458,0.186,0.000405,0.121,0.157,97.019,4,161200,Dance
105,106,106,Portland,Drake,103628,2bjwRfXMk4uRgOD9IBYl9h,0.925,0.443,1,-8.216,1,0.264,0.0172,0,0.276,0.35,136.078,4,236615,Hip-Hop/Rap
106,107,107,Perfect Strangers,Jonas Blue,101755,1CUVN2kn7mW5FjkqXTR2W1,0.742,0.819,1,-5.307,1,0.0487,0.372,0,0.277,0.709,117.986,4,196613,Dance
107,108,108,Potremmo Ritornare,Tiziano Ferro,101753,09DHBzgLgBFgV3lPeVpxV3,0.518,0.748,0,-5.583,1,0.0579,0.204,0,0.107,0.377,149.963,4,209173,Pop
108,109,109,Mercy,Shawn Mendes,101667,4TZy1wLyHec06pwgFYDh1a,0.469,0.68,11,-4.921,0,0.117,0.137,0,0.11,0.374,147.734,4,208733,Pop
109,110,110,Completamente,Thegiornalisti,101347,7sh95K3HXkne9mVYDOIRWs,0.547,0.888,2,-5.524,1,0.0517,0.00962,9.75e-06,0.187,0.275,108.085,4,216387,Pop
110,111,111,Ouverture,Lazza,100958,5aGVBVVRgMLBexUbV3bRgC,0.588,0.397,1,-13.506,0,0.566,0.654,0,0.151,0.356,80.112,5,213573,Hip-Hop/Rap
111,112,112,Tristi,Lacrim,100785,2Ybq4O3JksrB02I1glWh65,0.839,0.715,9,-6.361,0,0.181,0.201,0,0.122,0.407,131.02,4,212093,Hip-Hop/Rap
112,113,113,BRNBQ,Sfera Ebbasta,100179,7FRGklIgBTWeqqy4QyFFF6,0.625,0.763,0,-6.079,0,0.0531,0.0344,0,0.108,0.458,114.886,4,224120,Hip-Hop/Rap
113,114,114,Catch & Release - Deepend Remix,Matt Simons,99836,2LZwKxTPZLBCYjUhlogMZl,0.835,0.536,1,-8.645,0,0.0478,0.555,0.000386,0.111,0.107,104.989,4,195173,Dance
114,115,115,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,99568,60APt5N2NRaKWf5xzJdzyC,0.784,0.728,0,-4.549,0,0.0539,0.34,0,0.222,0.713,110.165,4,229160,Dance
115,116,116,Blem,Drake,99412,2XlHu0HcujBCkWMdIAvrqt,0.726,0.535,7,-7.804,0,0.0476,0.0533,1.38e-05,0.0984,0.375,98.067,4,216558,Hip-Hop/Rap
116,117,117,Fake Love,Drake,98987,343YBumqHu19cGoGARUTsd,0.928,0.481,9,-9.35,0,0.287,0.105,0,0.176,0.613,134.007,4,210937,Hip-Hop/Rap
117,118,118,Love on Me,Galantis,97981,2MHCiOohBZEQuLgDTPvSzF,0.562,0.906,4,-2.085,1,0.0758,0.105,0,0.145,0.674,124.146,4,205920,Dance
118,119,119,Salvador Dalì,Marracash,96365,00ZvHVUdHcZNAwxGSKTGCk,0.592,0.777,10,-5.292,0,0.192,0.234,0,0.107,0.342,127.987,4,245198,Hip-Hop/Rap
119,120,120,Safe And Sound,Capital Cities,96364,6Z8R6UsFuGXGtiIxiD8ISb,0.655,0.819,0,-4.852,1,0.0316,0.000176,0.00374,0.104,0.766,117.956,5,192790,Alternative
120,121,121,Photograph,Ed Sheeran,96110,6fxVffaTuwjgEk5h9QyRjy,0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,4,258987,Pop
121,122,122,Ulisse,lowlow,95692,0QvhWAa8Xxia8Efct2rv7x,0.683,0.745,7,-6.2,0,0.28,0.093,0,0.127,0.31,95.933,4,204800,Rap
122,123,123,iSpy (feat. Lil Yachty),KYLE,95241,2EEeOnHehOozLq4aS0n6SL,0.746,0.653,7,-6.745,1,0.289,0.378,0,0.229,0.672,75.016,4,253107,Hip-Hop/Rap
123,124,124,What Do I Know?,Ed Sheeran,94686,2pJZ1v8HezrAoZ0Fhzby92,0.838,0.492,1,-5.69,0,0.038,0.251,0,0.262,0.895,115.092,4,237333,Pop
124,125,125,Safari,J Balvin,94602,6rQSrBHf7HlZjtcMZ4S4bO,0.508,0.687,0,-4.361,1,0.326,0.551,3.41e-06,0.126,0.555,180.044,4,205600,Urbano latino
125,126,126,My Way,Calvin Harris,93330,1vvNmPOiUuyCbgWmtc6yfm,0.819,0.913,4,-3.059,0,0.0427,0.0935,3.72e-05,0.161,0.536,119.989,4,219160,Dance
126,127,127,Ca$hmere,Marracash,92643,5qllPTmhbWY72bCzuNqBbK,0.81,0.67,10,-5.506,0,0.0585,0.0564,0,0.0832,0.337,116.043,4,219213,Hip-Hop/Rap
127,128,128,Otra vez (feat. J Balvin),Zion & Lennox,91837,3QwBODjSEzelZyVjxPOHdq,0.832,0.772,10,-5.429,1,0.1,0.0559,0.000486,0.44,0.704,96.016,4,209453,Urbano latino
128,129,129,Lush Life,Zara Larsson,91703,1rIKgCH4H52lrvDcz50hS8,0.694,0.712,7,-3.923,0,0.046,0.133,0,0.211,0.799,98.022,4,201122,Pop
129,130,130,Sold Out,Thegiornalisti,90686,1gQqtmfp9sWORxjuNMrB5k,0.393,0.76,9,-4.672,1,0.0278,0.00404,0,0.123,0.295,162.09,4,226000,Pop
130,131,131,Vente Pa' Ca (feat. Maluma),Ricky Martin,90511,7DM4BPaS7uofFul3ywMe46,0.663,0.92,11,-4.07,0,0.226,0.00431,1.69e-05,0.101,0.533,99.935,4,259196,Pop Latino
131,132,132,Re-arrange,Biffy Clyro,90406,3VAvS6hbvz0mjFT1TmLNdd,0.634,0.746,4,-8.574,1,0.0352,0.0601,1.51e-05,0.103,0.513,134.048,4,217933,Alternative
132,133,133,Vedrai,Samuel,90139,7JdhLiWjO0BZT6MZtMnzdw,0.635,0.713,0,-4.095,1,0.0313,0.0243,0,0.103,0.313,115.966,4,221467,Pop
133,134,134,Veleno 6,MadMan,89112,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap
134,135,135,Riptide,Vance Joy,88664,7yq4Qj7cqayVTp3FF9CWbm,0.484,0.731,1,-6.694,1,0.0379,0.431,0,0.151,0.51,101.654,4,204280,Alternative
135,136,136,Cake By The Ocean,DNCE,87977,2aFiaMXmWsM3Vj72F9ksBl,0.774,0.764,4,-5.445,0,0.0518,0.156,0,0.0383,0.912,118.997,4,219147,Pop
