,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
47,47,48,48,2U (feat. Justin Bieber),David Guetta,335590,3A7qX2QjDlPnazUsRk5y0M,0.5479999999999999,0.65,8,-5.827000000000001,0,0.0591,0.21899999999999997,0.0,0.225,0.557,144.937,4,194897,Dance,2017-06-09
48,48,49,49,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,334853,1OAh8uOEOvTDqkKFsKksCi,0.6709999999999999,0.672,0,-3.094,0,0.0688,0.0329,0.0,0.11800000000000001,0.632,97.979,4,204173,Hip-Hop/Rap,2017-06-22
49,49,50,50,Gucci Gang,Lil Pump,328289,43ZyHQITOjhciSUUNPVRHc,0.9359999999999999,0.523,5,-6.71,1,0.0597,0.239,0.0,0.11699999999999999,0.6990000000000001,119.889,4,124056,Hip-Hop/Rap,2017-10-06
50,50,51,51,Stavo Pensando A Te,Fabri Fibra,325980,6cjyaU5VscMdHi69q2w5Fo,0.715,0.775,7,-5.446000000000001,1,0.192,0.0073,0.0,0.188,0.491,104.97399999999999,4,264573,Hip-Hop/Rap,2017-04-07
51,51,52,52,Allenamento #3,Capo Plaza,302685,3BIwsQMpPhXc2FTzgiUVYn,0.6859999999999999,0.574,1,-8.304,1,0.375,0.153,0.0,0.289,0.23199999999999998,150.075,4,166404,none,2017-06-13
52,52,53,53,Pamplona,Fabri Fibra,301137,3H452nrW7GsaU01lpfrQTf,0.6579999999999999,0.763,10,-6.276,1,0.155,0.00722,0.0,0.11800000000000001,0.444,107.84899999999999,4,224133,Hip-Hop/Rap,2017-04-07
53,53,54,54,Silence,Marshmello,294094,7vGuf3Y35N4wmASOKLUVVU,0.52,0.7609999999999999,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.28600000000000003,141.971,4,180823,Dance,2017-08-11
54,54,55,55,Symphony (feat. Zara Larsson),Clean Bandit,291537,1x5sYLZiu9r5E43kMlt9f8,0.7070000000000001,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance,2017-03-16
55,55,56,56,Believer,Imagine Dragons,289722,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.10800000000000001,0.0524,0.0,0.14,0.708,124.98200000000001,4,204347,Alternative,2017-06-23
56,56,57,57,Yankee Candle,Vegas Jones,284089,0XEi8v2VUk6BCAiPZQXdeL,0.78,0.531,8,-9.088,0,0.282,0.16,0.000172,0.10800000000000001,0.444,156.092,4,200000,Hip-Hop/Rap,2017-06-28
57,57,58,58,Veleno 6,MadMan,283276,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
58,58,59,59,L'esercito del selfie (feat. Lorenzo Fragola & Arisa),Takagi & Ketra,280407,28I8isBTQdyl3LTtAAQofp,0.818,0.7140000000000001,2,-5.39,1,0.0335,0.0707,0.0,0.0901,0.78,118.01899999999999,4,187190,Pop,2017-06-16
59,59,60,60,Sorry Not Sorry,Demi Lovato,274950,3m660poUr1chesgkkjQM7P,0.7040000000000001,0.633,11,-6.922999999999999,0,0.24100000000000002,0.0214,0.0,0.29,0.863,144.02100000000002,4,203760,Pop,2017-09-29
60,60,61,61,XO Tour Llif3,Lil Uzi Vert,274617,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.3660000000000005,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap,2017-08-25
61,61,62,62,Vulcano - Radio Edit,Francesca Michielin,270566,2PgG8RBPw2dGXdtJ98cxTN,0.6920000000000001,0.871,10,-5.815,0,0.0835,0.0589,0.000285,0.145,0.149,114.815,4,189654,Pop,2017-07-21
62,62,63,63,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,265988,6kex4EBAj0WHXDKZMEJaaF,0.696,0.8170000000000001,1,-3.862,1,0.109,0.075,0.0,0.187,0.782,98.064,4,216409,Pop,2017-02-23
63,63,64,64,Fino all'imbrunire,Negramaro,264584,3dGSryiwPNFL8px7UGXjYX,0.639,0.82,9,-5.932,0,0.0531,0.127,2.62e-06,0.10099999999999999,0.259,125.03,4,253159,Pop,2017-10-06
64,64,65,65,Mi Gente (feat. Beyoncé),J Balvin,256115,7fwXWKdDNI5IutOMc5OKYw,0.705,0.7140000000000001,11,-6.39,0,0.0792,0.0249,0.0,0.253,0.434,104.99600000000001,4,209733,Urbano latino,2017-09-28
65,65,66,66,Strip That Down,Liam Payne,245979,6EpRaXYhGOB3fj4V2uDkMJ,0.8690000000000001,0.485,6,-5.595,1,0.0545,0.24600000000000002,0.0,0.0765,0.527,106.02799999999999,4,204502,Pop,2017-05-18
66,66,67,67,Tutto per una ragione (feat. Annalisa),Benji & Fede,244283,0xJEOihwWkNdZCVfM2XoeS,0.753,0.775,6,-5.97,1,0.0805,0.0279,0.0,0.11,0.6459999999999999,100.074,4,178800,Sports,2016-10-21
67,67,68,68,Wasabi 2.0,Tedua,242308,7KFV8DknfdYkdCNuAAChoc,0.405,0.81,8,-4.274,1,0.259,0.235,0.0,0.281,0.506,203.25599999999997,4,170000,Hip-Hop/Rap,2017-05-19
68,68,69,69,Relaxxx,Guè Pequeno,235571,7qfDIz7kUdP7fyUdVoUCx1,0.794,0.5429999999999999,11,-7.143,0,0.105,0.275,9.63e-05,0.121,0.34700000000000003,130.968,4,208293,Hip-Hop/Rap,2017-06-30
69,69,70,70,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,235391,2NF8A7C6tICScdRaZ0BrEe,0.8370000000000001,0.7929999999999999,11,-5.048,0,0.0567,0.0261,9.04e-05,0.0743,0.87,124.988,4,151011,Electronic,2017-08-25
70,70,71,71,Visiera A Becco,Sfera Ebbasta,233766,0nB7VgMGBTeOIO6LXwOvEJ,0.703,0.767,2,-5.337999999999999,0,0.064,0.10300000000000001,0.0,0.0956,0.165,143.953,4,187573,Hip-Hop/Rap,2016-09-09
71,71,72,72,"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""",Morat,230612,77L1xG4kehRoAB4K37gQEA,0.7290000000000001,0.6559999999999999,10,-6.912000000000001,0,0.165,0.272,0.0,0.064,0.878,93.986,4,177947,Pop,2017-06-23
72,72,73,73,Wild Bandana (feat. Tedua & Vaz Tè),Izi,225958,4I0zrlR1lT6aHYiu79MzWy,0.738,0.8170000000000001,1,-6.284,0,0.23199999999999998,0.11699999999999999,0.0,0.0625,0.612,122.055,4,309307,Hip-Hop/Rap,2017-05-05
73,73,74,74,Se parlassero di noi,RIKI,222926,5gRKFj7zsezfKESLX10CnC,0.475,0.597,5,-4.27,1,0.0305,0.532,0.0,0.127,0.212,75.184,4,204804,Pop,2017-09-29
74,74,75,75,Felices los 4,Maluma,222236,0qYTZCo5Bwh1nsUFGZP3zn,0.755,0.789,5,-4.502,1,0.146,0.231,0.0,0.35100000000000003,0.737,93.973,4,229849,Música tropical,2017-04-21
75,75,76,76,Apnea,Rkomi,215711,6NbH3AkTe4QDZLCNGE5eDW,0.456,0.685,6,-6.433,1,0.222,0.0767,0.0,0.11,0.47600000000000003,79.094,4,211627,Hip-Hop/Rap,2017-09-08
76,76,77,77,Ninna Nanna,Ghali,211451,3mUTbkV7xoVpoc4BWrGtlG,0.75,0.731,1,-5.05,0,0.0427,0.141,0.0,0.33299999999999996,0.42100000000000004,140.02700000000002,4,237493,Alternative Rap,2017-05-26
77,77,78,78,Estate dimmerda,Salmo,207526,5obhTUmmNGVDIVnvudBHaU,0.648,0.7190000000000001,1,-8.03,1,0.364,0.10400000000000001,0.0,0.0654,0.787,174.30900000000003,4,257931,Hip-Hop/Rap,2017-07-21
78,78,79,79,Everybody Dies In Their Nightmares,XXXTENTACION,205015,3GVkPk8mqxz0itaAriG1L7,0.7340000000000001,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.11199999999999999,0.6890000000000001,129.953,4,95467,Hip-Hop/Rap,2017-08-25
79,79,80,80,1-800-273-8255,Logic,201258,5tz69p7tJuGPeMGwNTxYuV,0.62,0.574,5,-7.787999999999999,0,0.0479,0.569,0.0,0.19,0.35700000000000004,100.023,4,250173,Hip-Hop/Rap,2017-05-05
80,80,81,81,Scarafaggio,Guè Pequeno,200595,18m8QymLrxz3Z11VYx30FH,0.767,0.545,1,-9.292,1,0.0979,0.165,4.6299999999999994e-05,0.242,0.5920000000000001,134.2,4,197333,Hip-Hop/Rap,2017-06-30
81,81,82,82,Origami,Rkomi,200173,2Kza566AoQVXUCzv7l8sbZ,0.485,0.6659999999999999,8,-6.876,0,0.32,0.409,0.0,0.109,0.337,73.291,4,214187,Hip-Hop/Rap,2017-09-08
82,82,83,83,4:20 (feat. Gemitaiz & Madman),Ensi,198195,0si5nZXflDcqOPradvvHCa,0.474,0.828,9,-4.314,0,0.34600000000000003,0.292,0.0,0.109,0.7040000000000001,166.61,4,215373,Hip-Hop/Rap,2017-09-01
83,83,84,84,Sempre In Due,Carl Brave x Franco126,198084,74Ob1Kz1zv2q2l1yQtLWbB,0.504,0.742,9,-7.04,0,0.106,0.0841,0.0,0.174,0.539,78.195,4,190452,Hip-Hop/Rap,2017-05-05
84,84,85,85,Sad Story (Out Of Luck),Merk & Kremont,194059,189qPV1Uiwf661GvF5RnX7,0.718,0.7859999999999999,0,-4.1930000000000005,0,0.0476,0.18100000000000002,0.0,0.106,0.7559999999999999,102.01899999999999,4,212304,Dance,2017-06-09
85,85,86,86,Barceloneta,Carl Brave x Franco126,193286,0u2lwk6RfJc54s8lpkkin4,0.655,0.765,5,-4.617,1,0.231,0.22899999999999998,0.0,0.11800000000000001,0.715,136.493,4,242628,none,2017-07-21
86,86,87,87,Despacito (Featuring Daddy Yankee),Luis Fonsi,189143,4aWmUDTfIPGksMNLV2rQP2,0.66,0.7859999999999999,2,-4.757,1,0.17,0.209,0.0,0.11199999999999999,0.846,177.833,4,228200,Pop,2017-01-13
87,87,88,88,Chic,Izi,188977,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
88,88,89,89,Unforgettable,French Montana,185612,3B54sVLJ402zGa6Xm4YGNe,0.726,0.769,6,-5.043,1,0.12300000000000001,0.0293,0.0101,0.10400000000000001,0.733,97.985,4,233902,Hip-Hop/Rap,2017-07-14
89,89,90,90,Kissing Strangers,DNCE,184916,2YMyVYNLmFDD0KGtNkkgFa,0.7759999999999999,0.741,7,-5.803999999999999,1,0.040999999999999995,0.0506,0.0,0.0701,0.8540000000000001,120.079,4,202480,Pop,2017-04-14
90,90,91,91,Lonely Together (feat. Rita Ora),Avicii,180328,2OALaHcDdKkjYEpAr0Qzab,0.655,0.6659999999999999,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,4,181812,Dance,2017-08-09
91,91,92,92,Notti,Sfera Ebbasta,180176,7yAiocKxHuo27L68vvQDPn,0.787,0.645,8,-5.361000000000001,0,0.0456,0.0825,0.0,0.135,0.297,132.141,4,170840,Hip-Hop/Rap,2016-09-09
92,92,93,93,Lingerie,Tedua,178910,4INw5bY2hmzLmvrZ4eYXY8,0.633,0.636,9,-7.774,1,0.0531,0.0109,5.94e-05,0.0972,0.159,128.055,4,198027,Hip-Hop/Rap,2017-01-13
93,93,94,94,Ciao,Coez,176521,7f1Ij1K0bsyYUN7AVKY4Mg,0.789,0.37,6,-9.366,0,0.162,0.256,0.0,0.10400000000000001,0.3,127.887,4,219360,Pop/Rock,2017-05-05
94,94,95,95,Bimbi,Charlie Charles,174306,7uPI3Q0Ke3Thl0z1xzvXFn,0.767,0.748,10,-5.012,0,0.21,0.03,0.0,0.11,0.597,133.95600000000002,4,240245,Hip-Hop/Rap,2017-03-24
95,95,96,96,Ulalala,Achille Lauro,173925,2NTxalkIR7Yz1nl5iIFWAz,0.688,0.6559999999999999,0,-5.487,0,0.0757,0.28800000000000003,0.0,0.12,0.57,111.04299999999999,4,264971,Hip-Hop/Rap,2016-11-11
96,96,97,97,Stargazing,Kygo,172517,0Zbbxnx4SGGHoIow4PpISP,0.677,0.49700000000000005,5,-5.763,1,0.0809,0.152,0.0,0.0911,0.419,99.137,4,236853,Dance,2017-09-21
97,97,98,98,No Stuntman,Giaime,171954,6FIVfEqpNWE6mYvNdtNlRr,0.733,0.682,5,-7.4079999999999995,0,0.102,0.073,0.0,0.0557,0.45799999999999996,136.07,4,218824,Hip-Hop/Rap,2017-10-05
98,98,99,99,No Lie,Sean Paul,169708,3cFsmM51N5zMAuu1nNY4Tw,0.741,0.8909999999999999,7,-2.824,1,0.11900000000000001,0.0437,0.0,0.256,0.449,102.00200000000001,4,221176,Reggae,2016-11-18
99,99,100,100,Figli Di Papà,Sfera Ebbasta,167946,0X9tZPTijGk3YfqFK6Jbal,0.653,0.847,11,-4.802,0,0.0415,0.00908,3.01e-06,0.0784,0.475,113.01100000000001,4,205480,Hip-Hop/Rap,2016-09-09
100,100,101,101,Oro Giallo,Guè Pequeno,167793,3iZkuXeSMwfwayOHl6xXkV,0.851,0.507,1,-9.825,1,0.0697,0.13699999999999998,0.000782,0.109,0.263,137.94899999999998,4,219907,Hip-Hop/Rap,2017-06-30
101,101,102,102,Reggaetón Lento (Remix),CNCO,167565,3zoYkqS4y2BsGVShPL2nTE,0.527,0.907,4,-3.09,0,0.11,0.154,0.0,0.0993,0.664,93.81299999999999,4,188797,Pop Latino,2017-08-18
102,102,103,103,Look At Me!,XXXTENTACION,167414,7floNISpH8VF4z4459Qo18,0.763,0.726,1,-6.405,1,0.282,0.259,0.0,0.0976,0.349,139.059,4,126346,Hip-Hop/Rap,2017-02-20
103,103,104,104,Congratulations,Post Malone,164106,3a1lNhkSLSkpJE4MSHpDu9,0.63,0.804,6,-4.183,1,0.0363,0.215,0.0,0.253,0.49200000000000005,123.146,4,220293,Hip-Hop/Rap,2016-12-09
104,104,105,105,It Ain't Me (with Selena Gomez),Kygo,164077,3eR23VReFzcdmS7TYCrhCe,0.64,0.5329999999999999,0,-6.596,1,0.0706,0.11900000000000001,0.0,0.0864,0.515,99.96799999999999,4,220781,Pop,2017-02-16
105,105,106,106,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,162373,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9,-4.0680000000000005,0,0.0523,0.406,0.0,0.18,0.742,101.965,4,251088,Dance,2016-10-21
106,106,107,107,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,160384,7F9vK8hNFMml4GtHsaXui6,0.6829999999999999,0.53,5,-4.918,0,0.142,0.207,0.0,0.39399999999999996,0.645,75.016,4,190428,Pop,2017-07-21
107,107,108,108,Nisida,Capo Plaza,160368,2bEzFrrZO5MMBjenGHxZYX,0.675,0.449,1,-10.222000000000001,1,0.42700000000000005,0.049,0.0,0.0815,0.34,119.755,4,236000,Rap,2016-09-13
108,108,109,109,Volare,Fabio Rovazzi,160218,6wCjFS1rdcR9lNBgl4ba9o,0.6609999999999999,0.8909999999999999,1,-2.355,0,0.0686,0.00503,0.0,0.0786,0.47700000000000004,149.977,4,227200,Electronic,2017-05-19
109,109,110,110,Guersace,Guè Pequeno,160036,2fmhZBTEAcqSusU90QK9nb,0.77,0.82,1,-5.263999999999999,0,0.0743,0.0861,0.0,0.364,0.809,97.97399999999999,4,194000,Hip-Hop/Rap,2017-06-30
110,110,111,111,Parquet,Coez,155902,04his9MTg93PGW7AZD5Typ,0.662,0.507,7,-7.499,0,0.0593,0.355,0.0,0.215,0.348,129.935,4,215600,Pop/Rock,2017-05-05
111,111,112,112,Pezzo di me (feat. Max Gazzè),Levante,155056,3dHgPdH2zvz4hBB9kg4b52,0.49,0.889,0,-3.266,1,0.105,0.145,0.0,0.17,0.71,179.923,4,202453,Pop,2017-04-07
112,112,113,113,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,153132,3DXncPQOG4VBw3QHh3S817,0.609,0.6679999999999999,7,-4.284,1,0.0367,0.0552,0.0,0.16699999999999998,0.8109999999999999,80.92399999999999,4,288600,Hip-Hop/Rap,2017-06-22
